I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6,
-82,-141,-58,112,-12,-100,107,214,78,-34,-117,-170
-82,-136,-53,109,-14,-95,122,239,92,-34,-107,-170
-82,-136,-53,109,-14,-95,122,268,107,-29,-107,-170
-82,-126,-43,104,-19,-85,126,302,136,-19,-107,-170
-82,-126,-43,104,-19,-85,136,341,156,-4,-107,-170
-82,-117,-34,100,-24,-75,136,375,175,4,-102,-175
-78,-107,-29,92,-24,-68,146,414,200,14,-97,-185
-78,-97,-19,87,-29,-58,146,448,229,29,-102,-185
-78,-92,-14,85,-31,-53,151,483,244,39,-107,-185
-78,-87,-9,82,-34,-48,151,512,258,43,-107,-190
-73,-82,-9,78,-31,-46,156,536,273,48,-112,-204
-73,-73,0,73,-36,-36,161,556,287,48,-122,-209
-73,-63,9,68,-41,-26,170,575,302,48,-122,-209
-68,-58,9,63,-39,-24,170,580,312,53,-126,-209
-58,-48,9,53,-34,-19,165,585,312,53,-126,-209
-53,-34,19,43,-36,-7,161,590,317,48,-122,-200
-48,-24,24,36,-36,0,161,595,317,48,-117,-195
-39,-9,29,24,-34,9,146,585,312,58,-117,-185
-34,4,39,14,-36,21,141,566,302,63,-112,-175
-24,14,39,4,-31,26,136,546,297,58,-102,-161
-14,19,34,-2,-24,26,126,512,287,58,-92,-146
-14,29,43,-7,-29,36,122,468,268,58,-82,-136
-4,29,34,-12,-19,31,107,419,239,48,-68,-122
0,34,34,-17,-17,34,97,361,209,39,-58,-107
4,34,29,-19,-12,31,87,307,185,34,-53,-92
0,34,34,-17,-17,34,63,248,151,24,-48,-73
0,34,34,-17,-17,34,48,190,117,14,-43,-53
0,24,24,-12,-12,24,39,141,87,9,-39,-43
0,24,24,-12,-12,24,29,92,63,0,-39,-39
-4,19,24,-7,-14,21,19,58,34,-14,-34,-34
-4,14,19,-4,-12,17,9,24,9,-34,-34,-34
-4,4,9,0,-7,7,4,-9,-9,-39,-34,-29
-9,0,9,4,-9,4,0,-34,-29,-48,-39,-29
-9,-9,0,9,-4,-4,-4,-48,-39,-58,-48,-29
-14,-14,0,14,-7,-7,-4,-63,-58,-68,-53,-29
-19,-14,4,17,-12,-4,-4,-82,-68,-78,-53,-29
-24,-14,9,19,-17,-2,-9,-87,-78,-78,-53,-34
-24,-24,0,24,-12,-12,-9,-92,-87,-87,-58,-39
-24,-34,-9,29,-7,-21,-9,-102,-92,-97,-63,-43
-24,-39,-14,31,-4,-26,-9,-102,-92,-102,-68,-48
-24,-39,-14,31,-4,-26,-9,-107,-97,-102,-68,-48
-24,-43,-19,34,-2,-31,-14,-107,-97,-107,-68,-53
-29,-39,-9,34,-9,-24,-14,-112,-102,-112,-73,-53
-34,-43,-9,39,-12,-26,-14,-117,-107,-112,-78,-58
-34,-43,-9,39,-12,-26,-14,-117,-107,-112,-78,-58
-34,-43,-9,39,-12,-26,-14,-117,-107,-117,-78,-53
-34,-43,-9,39,-12,-26,-9,-117,-107,-117,-78,-53
-34,-48,-14,41,-9,-31,0,-117,-107,-117,-82,-53
-34,-53,-19,43,-7,-36,4,-117,-107,-117,-82,-53
-34,-53,-19,43,-7,-36,4,-117,-107,-117,-82,-53
-43,-53,-9,48,-17,-31,9,-112,-107,-117,-82,-58
-43,-53,-9,48,-17,-31,9,-112,-107,-117,-87,-58
-43,-58,-14,51,-14,-36,9,-112,-102,-112,-87,-58
-48,-58,-9,53,-19,-34,14,-112,-102,-112,-92,-58
-48,-58,-9,53,-19,-34,14,-112,-102,-112,-92,-63
-48,-58,-9,53,-19,-34,19,-112,-97,-112,-92,-68
-53,-58,-4,56,-24,-31,19,-112,-97,-112,-92,-68
-53,-63,-9,58,-21,-36,19,-107,-92,-107,-92,-68
-58,-63,-4,61,-26,-34,19,-102,-87,-107,-92,-68
-58,-68,-9,63,-24,-39,24,-97,-92,-112,-92,-73
-68,-73,-4,70,-31,-39,29,-92,-87,-112,-92,-78
-73,-73,0,73,-36,-36,34,-82,-82,-107,-92,-82
-78,-78,0,78,-39,-39,39,-78,-78,-107,-97,-87
-78,-78,0,78,-39,-39,39,-78,-78,-107,-102,-87
-78,-78,0,78,-39,-39,39,-78,-78,-107,-107,-87
-73,-78,-4,75,-34,-41,39,-78,-78,-107,-107,-92
-68,-78,-9,73,-29,-43,39,-73,-78,-107,-107,-92
-68,-78,-9,73,-29,-43,43,-73,-78,-107,-107,-97
-68,-78,-9,73,-29,-43,43,-73,-78,-107,-107,-97
-68,-78,-9,73,-29,-43,39,-73,-73,-107,-107,-97
-63,-68,-4,65,-29,-36,39,-68,-58,-102,-102,-92
-53,-48,4,51,-29,-21,48,-48,-48,-87,-87,-82
-43,-24,19,34,-31,-2,53,-34,-34,-78,-78,-73
-39,-14,24,26,-31,4,58,-29,-24,-63,-68,-58
-34,-4,29,19,-31,12,58,-29,-19,-63,-58,-53
-34,0,34,17,-34,17,58,-29,-19,-63,-58,-48
-29,4,34,12,-31,19,63,-24,-14,-53,-53,-48
-29,14,43,7,-36,29,68,-19,-4,-43,-48,-39
-24,29,53,-2,-39,41,68,-9,4,-34,-43,-29
-14,48,63,-17,-39,56,73,4,24,-9,-14,-14
0,78,78,-39,-39,78,58,9,43,14,4,9
14,107,92,-61,-39,100,39,-4,43,14,4,29
14,97,82,-56,-34,90,0,-48,0,-19,-9,9
19,97,78,-58,-29,87,-34,-87,-19,-29,-14,9
29,102,73,-65,-21,87,-39,-92,-24,-29,-14,9
34,107,73,-70,-19,90,-39,-92,-24,-29,-4,19
48,112,63,-80,-7,87,-43,-82,-24,-19,4,24
53,102,48,-78,2,75,-48,-82,-34,-14,9,29
53,78,24,-65,14,51,-53,-102,-58,-34,-4,19
58,48,-9,-53,34,19,-53,-117,-82,-68,-29,-4
43,24,-19,-34,31,2,-53,-131,-112,-87,-58,-29
0,9,9,-4,-4,9,-34,-136,-112,-92,-68,-34
-34,-34,0,34,-17,-17,-9,-141,-122,-112,-87,-53
-53,-58,-4,56,-24,-31,4,-146,-136,-131,-107,-73
-58,-73,-14,65,-21,-43,4,-151,-146,-146,-117,-87
-68,-92,-24,80,-21,-58,4,-156,-156,-156,-131,-97
-73,-112,-39,92,-17,-75,4,-156,-161,-165,-136,-102
-73,-117,-43,95,-14,-80,4,-156,-170,-175,-141,-117
-73,-117,-43,95,-14,-80,4,-161,-170,-180,-146,-122
-73,-122,-48,97,-12,-85,4,-161,-170,-180,-146,-122
-73,-122,-48,97,-12,-85,4,-156,-165,-180,-146,-122
-73,-122,-48,97,-12,-85,9,-156,-165,-175,-141,-117
-73,-122,-48,97,-12,-85,9,-151,-161,-170,-141,-112
-73,-126,-53,100,-9,-90,9,-151,-161,-170,-141,-112
-73,-131,-58,102,-7,-95,9,-151,-161,-175,-141,-112
-73,-141,-68,107,-2,-104,14,-151,-180,-180,-161,-136
-87,-151,-63,119,-12,-107,58,-97,-165,-185,-175,-165
-107,-165,-58,136,-24,-112,122,9,-102,-195,-195,-195
-126,-170,-43,148,-41,-107,185,97,-9,-156,-190,-190
-136,-122,14,129,-75,-53,239,180,112,-48,-107,-146
-107,-39,68,73,-87,14,258,287,263,126,53,-14
-14,68,82,-26,-48,75,253,458,507,424,356,229
107,268,161,-187,-26,214,195,463,756,795,741,561
312,551,239,-431,36,395,0,263,907,1224,1239,1015
644,849,204,-746,219,527,-263,146,1024,1673,1795,1537
1029,1220,190,-1124,419,705,-566,126,1176,2176,2396,2088
1215,1429,214,-1322,500,822,-883,-161,1010,2249,2610,2347
1166,1473,307,-1320,429,890,-1190,-785,575,1986,2474,2352
1019,1098,78,-1058,470,588,-1268,-1127,92,1483,2025,2010
883,580,-302,-732,592,139,-1293,-1356,-551,619,1146,1288
634,161,-473,-397,553,-156,-1146,-1498,-1034,-268,190,502
278,48,-229,-163,253,-90,-849,-1507,-1195,-766,-375,14
141,34,-107,-87,124,-36,-590,-1127,-956,-707,-424,-102
68,-9,-78,-29,73,-43,-351,-702,-673,-546,-380,-170
-48,-78,-29,63,-9,-53,-161,-405,-444,-409,-317,-219
-92,-146,-53,119,-19,-100,-48,-200,-258,-268,-239,-204
-107,-161,-53,134,-26,-107,19,-102,-180,-195,-219,-195
-112,-161,-48,136,-31,-104,29,-102,-180,-204,-214,-195
-112,-161,-48,136,-31,-104,34,-102,-180,-204,-204,-195
-117,-175,-58,146,-29,-117,39,-73,-161,-204,-204,-195
-122,-185,-63,153,-29,-124,48,-63,-151,-200,-200,-195
-122,-185,-63,153,-29,-124,58,-63,-151,-195,-200,-195
-126,-185,-58,156,-34,-122,58,-63,-146,-195,-195,-195
-122,-175,-53,148,-34,-114,58,-53,-136,-185,-195,-190
-112,-170,-58,141,-26,-114,58,-43,-126,-180,-190,-190
-112,-170,-58,141,-26,-114,68,-34,-126,-175,-185,-180
-112,-170,-58,141,-26,-114,73,-34,-122,-170,-180,-175
-112,-170,-58,141,-26,-114,78,-19,-112,-165,-180,-175
-112,-165,-53,139,-29,-109,78,-4,-107,-161,-175,-175
-107,-165,-58,136,-24,-112,78,4,-102,-151,-170,-170
-102,-165,-63,134,-19,-114,73,9,-97,-146,-165,-165
-102,-165,-63,134,-19,-114,73,9,-92,-136,-165,-165
-102,-161,-58,131,-21,-109,73,14,-82,-136,-161,-165
-102,-161,-58,131,-21,-109,78,29,-78,-131,-156,-165
-97,-156,-58,126,-19,-107,78,34,-68,-131,-156,-165
-97,-151,-53,124,-21,-102,82,48,-53,-122,-151,-161
-97,-151,-53,124,-21,-102,82,63,-43,-117,-146,-156
-97,-151,-53,124,-21,-102,82,73,-34,-107,-146,-156
-97,-146,-48,122,-24,-97,87,87,-24,-92,-136,-156
-97,-141,-43,119,-26,-92,87,102,-9,-82,-131,-156
-97,-131,-34,114,-31,-82,92,117,4,-73,-126,-151
-97,-126,-29,112,-34,-78,97,136,19,-68,-126,-151
-97,-122,-24,109,-36,-73,107,161,34,-53,-122,-151
-92,-126,-34,109,-29,-80,107,185,58,-48,-117,-146
-92,-126,-34,109,-29,-80,117,214,73,-39,-112,-146
-92,-122,-29,107,-31,-75,117,234,87,-24,-107,-141
-92,-117,-24,104,-34,-70,131,263,107,-14,-97,-141
-92,-117,-24,104,-34,-70,131,297,126,0,-92,-141
-92,-107,-14,100,-39,-61,136,331,156,9,-87,-141
-97,-107,-9,102,-43,-58,151,370,175,29,-87,-141
-102,-97,4,100,-53,-46,156,405,195,43,-82,-141
-97,-87,9,92,-53,-39,165,444,219,53,-73,-146
-97,-78,19,87,-58,-29,170,478,248,68,-68,-146
-97,-73,24,85,-61,-24,180,517,268,78,-68,-141
-97,-63,34,80,-65,-14,180,551,287,82,-68,-141
-92,-53,39,73,-65,-7,185,575,302,87,-73,-156
-92,-43,48,68,-70,2,185,595,312,87,-82,-161
-92,-29,63,61,-78,17,195,614,322,87,-82,-161
-87,-19,68,53,-78,24,200,619,331,92,-87,-161
-78,-9,68,43,-73,29,195,624,331,92,-87,-165
-73,4,78,34,-75,41,190,624,336,87,-87,-165
-73,14,87,29,-80,51,190,624,336,87,-87,-165
-68,24,92,21,-80,58,175,614,331,87,-87,-156
-63,34,97,14,-80,65,165,595,322,82,-87,-146
-53,43,97,4,-75,70,156,570,312,78,-87,-136
-34,48,82,-7,-58,65,146,531,297,73,-82,-126
-24,58,82,-17,-53,70,136,488,278,68,-73,-117
-14,58,73,-21,-43,65,112,434,244,58,-63,-107
-9,63,73,-26,-41,68,97,370,209,48,-58,-97
-9,58,68,-24,-39,63,87,312,185,39,-53,-82
-14,53,68,-19,-41,61,68,248,151,24,-48,-68
-9,53,63,-21,-36,58,58,190,112,14,-39,-53
-9,39,48,-14,-29,43,48,141,78,4,-29,-43
-9,29,39,-9,-24,34,39,92,53,-4,-29,-39
-14,19,34,-2,-24,26,29,58,24,-14,-29,-34
-9,14,24,-2,-17,19,14,24,0,-34,-34,-34
-4,4,9,0,-7,7,4,-9,-19,-39,-34,-29
-9,0,9,4,-9,4,0,-34,-39,-48,-39,-29
-9,-9,0,9,-4,-4,-4,-48,-48,-58,-48,-34
-14,-14,0,14,-7,-7,-4,-63,-68,-68,-58,-39
-19,-14,4,17,-12,-4,-4,-82,-73,-78,-63,-39
-24,-14,9,19,-17,-2,-9,-92,-78,-78,-63,-43
-24,-19,4,21,-14,-7,-9,-102,-87,-82,-68,-43
-24,-24,0,24,-12,-12,-9,-112,-97,-87,-73,-43
-24,-29,-4,26,-9,-17,-9,-112,-102,-92,-78,-48
-24,-24,0,24,-12,-12,-4,-117,-107,-92,-78,-48
-24,-29,-4,26,-9,-17,-4,-117,-107,-97,-78,-53
-29,-29,0,29,-14,-14,-4,-122,-112,-107,-82,-53
-34,-34,0,34,-17,-17,-4,-126,-117,-112,-87,-58
-34,-34,0,34,-17,-17,-9,-126,-117,-112,-87,-58
-34,-34,0,34,-17,-17,-14,-126,-117,-117,-87,-58
-34,-34,0,34,-17,-17,-9,-126,-117,-117,-87,-63
-34,-34,0,34,-17,-17,-4,-126,-117,-117,-92,-63
-34,-34,0,34,-17,-17,-4,-126,-117,-117,-92,-63
-34,-34,0,34,-17,-17,-4,-126,-117,-117,-92,-63
-43,-34,9,39,-26,-12,0,-122,-117,-117,-92,-68
-43,-34,9,39,-26,-12,0,-122,-117,-122,-97,-68
-43,-39,4,41,-24,-17,0,-122,-112,-122,-97,-68
-48,-39,9,43,-29,-14,4,-122,-112,-122,-102,-68
-48,-39,9,43,-29,-14,4,-122,-112,-122,-102,-73
-48,-39,9,43,-29,-14,9,-122,-107,-122,-102,-78
-53,-39,14,46,-34,-12,9,-122,-107,-122,-102,-78
-53,-43,9,48,-31,-17,14,-117,-102,-117,-102,-78
-58,-43,14,51,-36,-14,19,-112,-97,-117,-102,-78
-63,-48,14,56,-39,-17,24,-102,-92,-112,-102,-82
-63,-53,9,58,-36,-21,29,-92,-87,-107,-102,-87
-68,-63,4,65,-36,-29,34,-87,-82,-107,-107,-92
-68,-58,9,63,-39,-24,34,-87,-78,-107,-107,-87
-68,-58,9,63,-39,-24,39,-87,-78,-107,-107,-87
-73,-58,14,65,-43,-21,39,-87,-78,-102,-107,-87
-78,-58,19,68,-48,-19,39,-87,-78,-97,-107,-87
-78,-58,19,68,-48,-19,39,-82,-73,-97,-102,-87
-73,-58,14,65,-43,-21,39,-78,-68,-97,-97,-87
-73,-58,14,65,-43,-21,43,-73,-68,-97,-97,-92
-68,-58,9,63,-39,-24,39,-73,-68,-97,-97,-97
-63,-48,14,56,-39,-17,39,-63,-58,-92,-97,-92
-53,-29,24,41,-39,-2,43,-43,-48,-78,-87,-82
-43,-4,39,24,-41,17,43,-34,-34,-63,-78,-73
-39,4,43,17,-41,24,48,-29,-24,-43,-68,-58
-34,19,53,7,-43,36,53,-29,-19,-43,-58,-53
-34,29,63,2,-48,46,58,-29,-19,-43,-58,-48
-29,34,63,-2,-46,48,63,-24,-14,-39,-53,-48
-29,43,73,-7,-51,58,68,-19,-4,-34,-48,-39
-24,53,78,-14,-51,65,63,-9,9,-24,-43,-29
-9,73,82,-31,-46,78,58,0,29,-4,-14,-14
9,102,92,-56,-41,97,39,0,43,14,4,9
24,126,102,-75,-39,114,19,-14,43,14,4,29
24,117,92,-70,-34,104,-19,-53,-4,-19,-9,9
29,117,87,-73,-29,102,-48,-82,-24,-29,-14,9
39,122,82,-80,-21,102,-48,-82,-24,-29,-14,9
39,122,82,-80,-21,102,-48,-82,-24,-29,-9,19
48,122,73,-85,-12,97,-53,-78,-24,-19,-4,24
53,112,58,-82,-2,85,-53,-82,-34,-19,-4,24
53,87,34,-70,9,61,-53,-102,-58,-43,-19,9
53,58,4,-56,24,31,-53,-117,-82,-78,-39,-14
34,39,4,-36,14,21,-53,-131,-112,-97,-68,-39
-9,29,39,-9,-24,34,-39,-136,-112,-102,-73,-43
-43,-14,29,29,-36,7,-19,-146,-122,-122,-87,-63
-63,-39,24,51,-43,-7,-4,-156,-136,-136,-107,-82
-68,-53,14,61,-41,-19,-4,-161,-146,-146,-117,-97
-73,-73,0,73,-36,-36,-4,-165,-156,-156,-131,-107
-73,-92,-19,82,-26,-56,-4,-165,-161,-165,-136,-112
-73,-97,-24,85,-24,-61,-4,-165,-170,-170,-141,-122
-73,-97,-24,85,-24,-61,-4,-170,-170,-170,-146,-122
-73,-102,-29,87,-21,-65,-4,-170,-170,-170,-146,-122
-73,-102,-29,87,-21,-65,-4,-165,-165,-170,-146,-122
-73,-102,-29,87,-21,-65,0,-165,-165,-165,-141,-122
-78,-102,-24,90,-26,-63,0,-161,-161,-161,-146,-122
-82,-107,-24,95,-29,-65,0,-161,-161,-161,-151,-122
-82,-112,-29,97,-26,-70,0,-161,-165,-165,-151,-126
-82,-122,-39,102,-21,-80,9,-141,-170,-165,-165,-146
-97,-131,-34,114,-31,-82,58,-73,-141,-175,-185,-165
-117,-131,-14,124,-51,-73,122,29,-73,-170,-195,-185
-136,-122,14,129,-75,-53,185,117,24,-112,-170,-170
-136,-68,68,102,-102,0,234,209,156,19,-53,-97
-97,14,112,41,-104,63,248,326,322,219,131,53
24,141,117,-82,-46,129,219,463,551,512,434,302
180,366,185,-273,-2,275,136,448,785,883,829,634
405,649,244,-527,80,446,-73,248,907,1273,1293,1058
780,941,161,-861,309,551,-351,141,1010,1683,1805,1561
1146,1268,122,-1207,512,695,-644,73,1098,2083,2303,2030
1273,1429,156,-1351,558,793,-956,-297,854,2044,2415,2191
1200,1405,204,-1302,497,805,-1234,-888,395,1698,2176,2093
1024,971,-53,-997,539,458,-1278,-1205,-112,1141,1654,1693
849,492,-356,-671,602,68,-1278,-1424,-692,341,829,1010
575,117,-458,-346,517,-170,-1102,-1537,-1112,-497,-82,248
239,14,-224,-126,231,-104,-800,-1493,-1210,-868,-527,-146
117,14,-102,-65,109,-43,-541,-1049,-907,-678,-448,-161
48,-19,-68,-14,58,-43,-312,-629,-624,-507,-385,-195
-58,-82,-24,70,-17,-53,-131,-361,-395,-370,-317,-224
-97,-141,-43,119,-26,-92,-29,-185,-229,-244,-239,-204
-107,-151,-43,129,-31,-97,29,-102,-170,-185,-219,-195
-112,-151,-39,131,-36,-95,39,-102,-170,-195,-214,-190
-112,-151,-39,131,-36,-95,43,-102,-170,-195,-204,-185
-112,-161,-48,136,-31,-104,43,-73,-151,-190,-204,-185
-117,-165,-48,141,-34,-107,48,-58,-141,-180,-200,-185
-122,-165,-43,143,-39,-104,58,-53,-141,-175,-200,-185
-126,-165,-39,146,-43,-102,58,-53,-136,-180,-195,-185
-126,-161,-34,143,-46,-97,58,-43,-126,-175,-195,-180
-122,-156,-34,139,-43,-95,58,-39,-117,-170,-190,-180
-122,-151,-29,136,-46,-90,63,-34,-117,-165,-185,-175
-117,-151,-34,134,-41,-92,58,-34,-112,-161,-180,-175
-112,-151,-39,131,-36,-95,58,-24,-102,-156,-180,-175
-112,-141,-29,126,-41,-85,58,-14,-97,-151,-175,-175
-107,-136,-29,122,-39,-82,63,-4,-92,-146,-170,-170
-102,-136,-34,119,-34,-85,68,0,-87,-146,-165,-165
-102,-136,-34,119,-34,-85,73,4,-82,-136,-165,-165
-107,-131,-24,119,-41,-78,73,14,-73,-136,-161,-165
-112,-131,-19,122,-46,-75,78,29,-68,-126,-156,-165
-107,-131,-24,119,-41,-78,78,34,-58,-117,-156,-165
-107,-131,-24,119,-41,-78,82,43,-48,-102,-151,-161
-102,-131,-29,117,-36,-80,82,53,-43,-97,-146,-156
-97,-131,-34,114,-31,-82,82,63,-34,-92,-146,-156
-97,-126,-29,112,-34,-78,87,82,-24,-87,-136,-156
-97,-126,-29,112,-34,-78,87,102,-9,-82,-131,-156
-102,-122,-19,112,-41,-70,97,117,9,-73,-126,-146
-107,-117,-9,112,-48,-63,102,136,24,-68,-126,-141
-107,-112,-4,109,-51,-58,107,161,34,-43,-122,-141
-102,-112,-9,107,-46,-61,107,180,58,-29,-112,-136
-97,-107,-9,102,-43,-58,117,209,73,-19,-97,-131
-92,-102,-9,97,-41,-56,117,234,87,-4,-87,-122
-92,-92,0,92,-46,-46,126,263,107,4,-78,-122
-92,-87,4,90,-48,-41,122,297,126,19,-78,-122
-92,-68,24,80,-58,-21,126,331,151,29,-78,-126
-92,-58,34,75,-63,-12,136,370,165,43,-78,-131
-97,-48,48,73,-73,0,136,405,185,53,-73,-131
-97,-39,58,68,-78,9,146,444,209,63,-68,-136
-97,-29,68,63,-82,19,151,478,244,78,-68,-136
-97,-24,73,61,-85,24,161,512,263,87,-68,-136
-92,-14,78,53,-85,31,165,546,278,92,-63,-136
-82,-4,78,43,-80,36,175,575,292,97,-63,-146
-82,4,87,39,-85,46,175,595,302,97,-73,-151
-82,14,97,34,-90,56,180,614,312,97,-73,-151
-82,19,102,31,-92,61,180,619,317,97,-82,-151
-78,29,107,24,-92,68,175,624,312,92,-87,-151
-73,43,117,14,-95,80,170,619,317,87,-87,-146
-68,53,122,7,-95,87,170,614,317,87,-87,-146
-58,63,122,-2,-90,92,151,600,312,87,-82,-136
-53,73,126,-9,-90,100,141,575,302,82,-73,-126
-43,78,122,-17,-82,100,136,551,292,78,-68,-117
-34,78,112,-21,-73,95,126,512,278,78,-63,-107
-34,87,122,-26,-78,104,117,463,253,78,-58,-97
-24,87,112,-31,-68,100,97,409,219,68,-48,-82
-19,87,107,-34,-63,97,87,351,190,53,-43,-73
-14,82,97,-34,-56,90,78,297,165,43,-43,-63
-14,82,97,-34,-56,90,58,239,131,34,-43,-53
-9,82,92,-36,-51,87,48,180,97,24,-43,-43
-4,63,68,-29,-36,65,34,131,68,14,-39,-34
0,53,53,-26,-26,53,19,82,43,0,-39,-29
-4,48,53,-21,-29,51,9,48,14,-14,-39,-29
-4,43,48,-19,-26,46,0,14,-9,-34,-43,-34
-4,34,39,-14,-21,36,-4,-19,-29,-39,-43,-34
-9,29,39,-9,-24,34,-9,-43,-48,-48,-48,-39
-9,14,24,-2,-17,19,-14,-58,-58,-58,-58,-43
-14,4,19,4,-17,12,-14,-73,-78,-68,-63,-48
-19,4,24,7,-21,14,-9,-92,-82,-78,-63,-43
-24,4,29,9,-26,17,-9,-97,-87,-78,-63,-43
-24,0,24,12,-24,12,-9,-102,-97,-82,-68,-43
-24,-4,19,14,-21,7,-9,-112,-102,-87,-73,-43
-24,-9,14,17,-19,2,-14,-112,-107,-92,-78,-48
-24,-9,14,17,-19,2,-19,-117,-117,-92,-78,-48
-29,-14,14,21,-21,0,-24,-117,-117,-97,-78,-53
-39,-9,29,24,-34,9,-24,-122,-122,-102,-82,-53
-43,-14,29,29,-36,7,-24,-126,-122,-102,-87,-58
-43,-14,29,29,-36,7,-24,-126,-117,-102,-87,-58
-43,-14,29,29,-36,7,-24,-126,-117,-107,-87,-58
-43,-14,29,29,-36,7,-19,-126,-117,-107,-87,-63
-43,-14,29,29,-36,7,-14,-126,-117,-112,-97,-68
-43,-14,29,29,-36,7,-14,-126,-117,-117,-102,-73
-43,-14,29,29,-36,7,-14,-131,-117,-117,-102,-73
-53,-14,39,34,-46,12,-9,-131,-117,-117,-102,-78
-53,-14,39,34,-46,12,-9,-131,-117,-117,-102,-73
-53,-19,34,36,-43,7,-9,-131,-112,-112,-97,-68
-53,-19,34,36,-43,7,-4,-126,-112,-107,-97,-63
-48,-19,29,34,-39,4,-4,-122,-112,-102,-92,-63
-48,-19,29,34,-39,4,0,-122,-107,-102,-92,-68
-53,-19,34,36,-43,7,0,-122,-107,-102,-92,-68
-53,-24,29,39,-41,2,4,-117,-102,-102,-92,-73
-58,-29,29,43,-43,0,14,-107,-97,-107,-92,-82
-68,-34,34,51,-51,0,19,-102,-87,-102,-102,-87
-78,-39,39,58,-58,0,24,-97,-82,-97,-117,-92
-78,-39,39,58,-58,0,19,-92,-78,-102,-117,-92
-78,-39,39,58,-58,0,19,-87,-78,-107,-117,-97
-78,-39,39,58,-58,0,19,-87,-78,-107,-117,-97
-78,-39,39,58,-58,0,19,-87,-78,-107,-117,-97
-78,-39,39,58,-58,0,24,-82,-78,-97,-112,-97
-78,-39,39,58,-58,0,29,-78,-78,-92,-107,-97
-78,-39,39,58,-58,0,34,-73,-78,-87,-107,-97
-78,-39,39,58,-58,0,29,-73,-78,-87,-107,-97
-73,-39,34,56,-53,-2,29,-68,-68,-87,-102,-92
-63,-29,34,46,-48,2,34,-53,-58,-78,-87,-82
-53,-4,48,29,-51,21,39,-43,-39,-68,-78,-73
-48,4,53,21,-51,29,48,-39,-24,-53,-68,-58
-43,24,68,9,-56,46,48,-34,-19,-53,-58,-53
-43,39,82,2,-63,61,48,-29,-19,-53,-58,-48
-39,34,73,2,-56,53,53,-24,-19,-48,-53,-53
-39,34,73,2,-56,53,58,-19,-14,-43,-48,-48
-34,39,73,-2,-53,56,63,-9,-4,-34,-43,-39
-19,53,73,-17,-46,63,68,0,9,-14,-14,-24
0,102,102,-51,-51,102,48,14,39,9,4,4
14,146,131,-80,-58,139,29,14,53,14,4,29
14,136,122,-75,-53,129,-14,-39,0,-19,-9,9
19,136,117,-78,-48,126,-48,-82,-24,-29,-14,9
34,141,107,-87,-36,124,-53,-87,-24,-29,-14,9
39,141,102,-90,-31,122,-58,-92,-24,-29,-9,19
48,151,102,-100,-26,126,-63,-82,-19,-14,4,29
53,151,97,-102,-21,124,-63,-82,-24,-9,14,34
58,126,68,-92,-4,97,-63,-102,-48,-34,-4,19
63,97,34,-80,14,65,-63,-117,-73,-68,-29,-4
53,73,19,-63,17,46,-68,-131,-107,-87,-63,-34
19,58,39,-39,-9,48,-58,-136,-112,-92,-73,-43
-24,14,39,4,-31,26,-39,-141,-122,-112,-87,-63
-53,-9,43,31,-48,17,-24,-146,-136,-126,-107,-82
-63,-29,34,46,-48,2,-19,-151,-146,-141,-117,-97
-73,-53,19,63,-46,-17,-14,-156,-156,-156,-131,-107
-78,-78,0,78,-39,-39,-14,-161,-161,-165,-136,-112
-82,-87,-4,85,-39,-46,-14,-165,-170,-170,-141,-122
-82,-87,-4,85,-39,-46,-14,-170,-175,-175,-151,-122
-82,-92,-9,87,-36,-51,-14,-170,-180,-180,-156,-122
-82,-92,-9,87,-36,-51,-14,-165,-175,-180,-156,-122
-82,-92,-9,87,-36,-51,-9,-165,-175,-175,-151,-122
-82,-92,-9,87,-36,-51,-9,-161,-170,-170,-151,-122
-82,-97,-14,90,-34,-56,-9,-161,-170,-170,-151,-122
-78,-102,-24,90,-26,-63,-24,-180,-180,-180,-151,-117
-73,-112,-39,92,-17,-75,-29,-180,-190,-185,-165,-126
-78,-122,-43,100,-17,-82,9,-122,-175,-185,-175,-146
-87,-122,-34,104,-26,-78,63,-29,-122,-170,-175,-165
-126,-136,-9,131,-58,-73,141,58,-43,-161,-204,-195
-146,-107,39,126,-92,-34,204,151,68,-78,-141,-165
-151,-63,87,107,-119,12,258,302,204,58,-29,-82
-73,24,97,24,-85,61,268,473,405,287,200,97
9,204,195,-107,-92,200,263,527,688,619,527,370
161,444,283,-302,-61,363,131,395,858,971,922,736
546,766,219,-656,163,492,-126,283,1024,1473,1532,1312
922,1122,200,-1022,361,661,-400,209,1176,1966,2127,1854
1205,1503,297,-1354,453,900,-775,-92,1073,2171,2503,2254
1288,1698,409,-1493,439,1054,-1117,-614,756,2069,2527,2396
1151,1337,185,-1244,483,761,-1259,-1044,239,1639,2186,2161
1015,932,-82,-973,549,424,-1356,-1376,-351,966,1542,1644
727,385,-341,-556,534,21,-1249,-1649,-1019,-180,322,644
375,112,-263,-244,319,-75,-1015,-1766,-1366,-858,-429,9
214,97,-117,-156,165,-9,-732,-1342,-1093,-746,-439,-78
107,48,-58,-78,82,-4,-478,-941,-839,-653,-463,-185
-29,-29,0,29,-14,-14,-244,-561,-546,-483,-380,-229
-97,-102,-4,100,-46,-53,-87,-273,-317,-322,-287,-224
