I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6,
-78,-141,-63,109,-7,-102,136,126,73,48,-58,-63
-78,-141,-63,109,-7,-102,136,126,78,48,-58,-63
-78,-141,-63,109,-7,-102,131,126,78,48,-58,-58
-78,-141,-63,109,-7,-102,131,126,82,48,-53,-58
-78,-141,-63,109,-7,-102,131,126,82,48,-48,-58
-78,-136,-58,107,-9,-97,126,131,87,48,-48,-58
-78,-136,-58,107,-9,-97,126,131,87,48,-48,-58
-73,-126,-53,100,-9,-90,131,131,87,48,-48,-58
-68,-117,-48,92,-9,-82,136,131,92,48,-48,-58
-68,-126,-58,97,-4,-92,136,131,92,48,-48,-58
-68,-136,-68,102,0,-102,136,136,97,48,-43,-58
-73,-136,-63,104,-4,-100,141,136,97,48,-43,-58
-78,-136,-58,107,-9,-97,141,136,97,48,-48,-58
-73,-131,-58,102,-7,-95,141,141,102,48,-48,-58
-73,-131,-58,102,-7,-95,141,141,102,43,-48,-63
-78,-131,-53,104,-12,-92,146,146,102,43,-48,-63
-78,-126,-48,102,-14,-87,146,146,102,39,-48,-63
-73,-126,-53,100,-9,-90,146,146,102,39,-53,-63
-73,-131,-58,102,-7,-95,151,146,102,34,-58,-63
-73,-131,-58,102,-7,-95,151,146,102,34,-58,-68
-73,-131,-58,102,-7,-95,151,151,102,34,-58,-73
-73,-131,-58,102,-7,-95,151,151,107,24,-63,-73
-73,-131,-58,102,-7,-95,156,156,107,24,-63,-73
-73,-131,-58,102,-7,-95,161,161,107,24,-68,-68
-73,-131,-58,102,-7,-95,161,165,107,19,-68,-63
-73,-131,-58,102,-7,-95,161,165,107,14,-68,-73
-78,-136,-58,107,-9,-97,161,175,107,9,-68,-73
-78,-136,-58,107,-9,-97,165,175,102,4,-68,-73
-78,-146,-68,112,-4,-107,170,175,97,4,-73,-73
-78,-146,-68,112,-4,-107,180,185,97,0,-78,-78
-78,-146,-68,112,-4,-107,180,190,102,-4,-82,-82
-78,-146,-68,112,-4,-107,180,195,102,-4,-92,-87
-78,-151,-73,114,-2,-112,190,204,102,-14,-97,-92
-78,-156,-78,117,0,-117,195,214,107,-14,-92,-92
-82,-161,-78,122,-2,-119,204,219,117,-19,-87,-92
-87,-165,-78,126,-4,-122,209,229,117,-24,-97,-92
-87,-170,-82,129,-2,-126,219,239,122,-29,-107,-107
-92,-165,-73,129,-9,-119,229,248,122,-34,-107,-107
-92,-165,-73,129,-9,-119,239,253,122,-39,-107,-107
-92,-170,-78,131,-7,-124,244,268,122,-39,-122,-112
-92,-175,-82,134,-4,-129,253,283,117,-39,-126,-122
-92,-185,-92,139,0,-139,263,292,122,-53,-136,-126
-92,-195,-102,143,4,-148,273,307,122,-63,-141,-131
-92,-200,-107,146,7,-153,278,317,126,-63,-141,-136
-97,-204,-107,151,4,-156,287,341,126,-78,-151,-141
-107,-219,-112,163,2,-165,297,351,131,-87,-156,-146
-112,-229,-117,170,2,-173,312,375,136,-97,-165,-156
-112,-244,-131,178,9,-187,331,395,136,-107,-175,-161
-112,-258,-146,185,17,-202,346,414,136,-117,-185,-175
-117,-268,-151,192,17,-209,370,439,141,-126,-195,-180
-117,-278,-161,197,21,-219,385,463,146,-146,-204,-190
-122,-292,-170,207,24,-231,409,492,156,-165,-219,-204
-126,-302,-175,214,24,-239,434,522,161,-175,-234,-214
-122,-307,-185,214,31,-246,448,551,170,-185,-244,-224
-122,-322,-200,222,39,-261,468,575,180,-204,-258,-234
-122,-331,-209,226,43,-270,483,595,185,-219,-268,-244
-136,-341,-204,239,34,-273,507,614,204,-234,-278,-253
-136,-351,-214,244,39,-283,517,639,214,-244,-292,-263
-136,-356,-219,246,41,-287,527,653,224,-258,-312,-273
-136,-366,-229,251,46,-297,541,663,229,-263,-317,-283
-136,-380,-244,258,53,-312,551,673,244,-273,-322,-287
-136,-380,-244,258,53,-312,556,688,263,-278,-317,-287
-141,-375,-234,258,46,-305,556,692,278,-278,-317,-287
-141,-375,-234,258,46,-305,556,692,287,-278,-317,-287
-141,-366,-224,253,41,-295,546,683,297,-278,-317,-287
-136,-361,-224,248,43,-292,536,673,307,-273,-317,-292
-126,-351,-224,239,48,-287,517,658,317,-273,-312,-292
-122,-336,-214,229,46,-275,502,639,331,-258,-297,-278
-112,-312,-200,212,43,-256,483,610,336,-248,-287,-268
-112,-297,-185,204,36,-241,453,580,341,-234,-273,-258
-112,-278,-165,195,26,-222,424,546,341,-224,-263,-248
-107,-258,-151,183,21,-204,385,507,336,-214,-248,-239
-97,-239,-141,168,21,-190,356,458,326,-195,-234,-214
-82,-214,-131,148,24,-173,317,419,307,-175,-214,-195
-68,-190,-122,129,26,-156,278,370,283,-165,-200,-180
-63,-161,-97,112,17,-129,239,317,263,-146,-170,-156
-53,-131,-78,92,12,-104,200,263,239,-122,-151,-136
-39,-107,-68,73,14,-87,165,234,214,-107,-131,-112
-39,-92,-53,65,7,-73,136,195,190,-97,-107,-97
-34,-68,-34,51,0,-51,102,146,170,-73,-82,-68
-19,-53,-34,36,7,-43,68,107,151,-53,-58,-58
-19,-43,-24,31,2,-34,53,82,131,-29,-48,-48
-9,-29,-19,19,4,-24,34,58,117,-14,-39,-34
-9,-19,-9,14,0,-14,14,39,107,0,-19,-24
-9,-14,-4,12,-2,-9,0,24,97,9,-9,-14
-9,-4,4,7,-7,0,-9,14,82,19,0,-4
-4,0,4,2,-4,2,-14,-4,73,29,4,0
0,4,4,-2,-2,4,-29,-14,63,34,14,4
0,4,4,-2,-2,4,-34,-29,63,43,19,4
0,9,9,-4,-4,9,-43,-34,53,53,24,9
-4,9,14,-2,-9,12,-43,-34,53,53,24,9
-9,9,19,0,-14,14,-43,-43,48,58,24,9
-9,14,24,-2,-17,19,-43,-48,48,63,29,9
-9,14,24,-2,-17,19,-43,-48,48,63,29,9
-9,14,24,-2,-17,19,-43,-48,43,63,29,9
-9,9,19,0,-14,14,-43,-48,43,68,24,9
-14,9,24,2,-19,17,-43,-48,43,68,19,9
-14,9,24,2,-19,17,-43,-53,43,68,19,9
-14,14,29,0,-21,21,-43,-53,43,73,24,9
-14,19,34,-2,-24,26,-48,-48,43,78,24,9
-14,19,34,-2,-24,26,-48,-48,43,78,24,9
-14,19,34,-2,-24,26,-43,-48,43,82,29,14
-14,19,34,-2,-24,26,-43,-48,43,82,34,14
-14,14,29,0,-21,21,-48,-48,43,87,39,14
-9,9,19,0,-14,14,-48,-48,43,87,39,14
-9,9,19,0,-14,14,-48,-48,43,87,34,14
-9,4,14,2,-12,9,-48,-43,43,92,34,14
-9,4,14,2,-12,9,-48,-43,43,92,34,14
-4,9,14,-2,-9,12,-48,-43,43,87,34,14
-4,9,14,-2,-9,12,-48,-43,43,92,34,14
-9,9,19,0,-14,14,-48,-43,48,92,34,14
-9,14,24,-2,-17,19,-39,-39,48,97,34,19
-9,14,24,-2,-17,19,-48,-39,43,97,39,19
-4,14,19,-4,-12,17,-48,-34,43,97,39,19
-4,14,19,-4,-12,17,-48,-29,43,107,43,19
-4,9,14,-2,-9,12,-43,-29,48,107,43,24
-4,9,14,-2,-9,12,-43,-24,53,112,43,24
-9,9,19,0,-14,14,-48,-29,53,117,48,24
-9,9,19,0,-14,14,-53,-34,48,117,53,24
-4,9,14,-2,-9,12,-53,-34,48,117,53,24
-4,9,14,-2,-9,12,-53,-34,53,117,58,24
-4,9,14,-2,-9,12,-48,-34,58,122,53,24
-4,9,14,-2,-9,12,-43,-34,58,122,48,29
-4,9,14,-2,-9,12,-48,-29,58,122,48,29
-4,9,14,-2,-9,12,-48,-29,58,122,53,29
-4,9,14,-2,-9,12,-53,-29,58,126,58,29
-4,9,14,-2,-9,12,-58,-29,58,126,63,29
-4,9,14,-2,-9,12,-58,-29,58,126,63,24
0,9,9,-4,-4,9,-53,-29,58,126,63,19
0,9,9,-4,-4,9,-53,-29,58,126,63,24
0,9,9,-4,-4,9,-53,-34,58,126,63,24
-4,9,14,-2,-9,12,-58,-34,53,122,63,29
-4,9,14,-2,-9,12,-58,-34,53,122,63,34
-4,9,14,-2,-9,12,-58,-34,48,122,63,34
-4,9,14,-2,-9,12,-58,-34,48,122,63,34
-4,9,14,-2,-9,12,-58,-34,43,117,58,34
-9,9,19,0,-14,14,-58,-39,43,117,58,34
-4,14,19,-4,-12,17,-68,-39,43,117,58,34
-4,14,19,-4,-12,17,-68,-39,39,117,58,34
-4,14,19,-4,-12,17,-63,-39,39,117,58,29
-4,9,14,-2,-9,12,-63,-39,39,112,58,24
-4,9,14,-2,-9,12,-63,-43,34,112,58,24
0,9,9,-4,-4,9,-63,-43,34,112,58,24
0,9,9,-4,-4,9,-63,-48,34,107,53,24
4,9,4,-7,0,7,-68,-53,29,107,48,24
4,14,9,-9,-2,12,-68,-53,24,102,48,24
0,14,14,-7,-7,14,-68,-58,19,102,48,24
0,14,14,-7,-7,14,-68,-58,19,102,53,29
0,14,14,-7,-7,14,-68,-63,14,102,48,29
0,14,14,-7,-7,14,-73,-63,14,102,48,29
-4,9,14,-2,-9,12,-73,-63,14,102,53,29
-4,9,14,-2,-9,12,-68,-63,14,97,48,29
0,9,9,-4,-4,9,-68,-63,14,92,43,29
0,9,9,-4,-4,9,-68,-63,9,92,43,24
-4,9,14,-2,-9,12,-68,-63,9,92,39,24
-9,4,14,2,-12,9,-68,-63,9,92,43,24
-4,9,14,-2,-9,12,-68,-63,9,97,48,24
0,9,9,-4,-4,9,-73,-63,9,92,43,19
0,9,9,-4,-4,9,-78,-68,9,87,39,19
0,9,9,-4,-4,9,-78,-68,9,87,39,19
0,9,9,-4,-4,9,-78,-68,9,87,39,19
0,9,9,-4,-4,9,-78,-68,9,87,39,19
0,9,9,-4,-4,9,-78,-68,9,87,39,19
0,9,9,-4,-4,9,-78,-68,9,87,39,19
0,9,9,-4,-4,9,-78,-68,9,87,39,19
-4,9,14,-2,-9,12,-78,-68,9,87,39,19
-9,9,19,0,-14,14,-78,-68,9,87,39,19
-9,9,19,0,-14,14,-82,-68,9,82,39,19
-9,9,19,0,-14,14,-87,-68,9,78,39,19
-9,9,19,0,-14,14,-87,-68,9,78,39,19
-9,9,19,0,-14,14,-87,-68,9,78,39,19
-9,9,19,0,-14,14,-87,-68,9,78,34,19
-9,9,19,0,-14,14,-87,-68,9,78,29,19
-9,9,19,0,-14,14,-87,-68,9,78,29,19
-9,9,19,0,-14,14,-87,-68,9,78,29,19
-9,9,19,0,-14,14,-87,-68,9,78,34,19
-9,9,19,0,-14,14,-87,-68,9,78,39,19
-14,4,19,4,-17,12,-87,-68,4,73,39,19
-19,0,19,9,-19,9,-87,-68,0,68,39,19
-19,0,19,9,-19,9,-87,-73,0,68,34,19
-19,0,19,9,-19,9,-87,-78,0,68,29,19
-9,0,9,4,-9,4,-87,-78,0,68,29,14
0,0,0,0,0,0,-87,-78,0,68,29,9
0,0,0,0,0,0,-87,-78,0,68,29,9
0,0,0,0,0,0,-87,-78,0,68,29,9
-4,0,4,2,-4,2,-87,-78,0,68,29,9
-9,0,9,4,-9,4,-87,-78,0,68,29,9
-9,0,9,4,-9,4,-87,-78,0,63,24,9
-9,0,9,4,-9,4,-87,-78,0,58,19,9
-9,0,9,4,-9,4,-87,-78,0,58,19,9
-9,0,9,4,-9,4,-87,-78,0,58,19,9
-9,4,14,2,-12,9,-87,-78,0,58,24,9
-9,9,19,0,-14,14,-87,-78,0,58,29,9
-9,9,19,0,-14,14,-87,-78,0,58,29,9
-9,9,19,0,-14,14,-87,-78,0,58,29,9
-9,9,19,0,-14,14,-87,-78,0,58,29,9
-9,9,19,0,-14,14,-87,-78,0,58,29,9
-9,9,19,0,-14,14,-87,-78,-4,53,24,9
-9,9,19,0,-14,14,-87,-78,-9,48,19,9
-9,9,19,0,-14,14,-87,-78,-9,48,19,9
-9,9,19,0,-14,14,-87,-78,-9,48,19,9
-9,9,19,0,-14,14,-87,-78,-9,48,19,9
-9,9,19,0,-14,14,-87,-78,-9,48,19,9
-9,4,14,2,-12,9,-92,-78,-9,48,19,9
-9,0,9,4,-9,4,-97,-78,-9,48,19,9
-4,0,4,2,-4,2,-97,-82,-9,43,14,9
0,0,0,0,0,0,-97,-87,-9,39,9,9
0,0,0,0,0,0,-97,-87,-9,39,9,9
0,0,0,0,0,0,-97,-87,-9,39,9,9
0,0,0,0,0,0,-97,-87,-9,39,9,9
0,0,0,0,0,0,-97,-87,-9,39,9,9
-9,0,9,4,-9,4,-97,-87,-9,43,14,9
-19,0,19,9,-19,9,-97,-87,-9,48,19,9
-19,0,19,9,-19,9,-97,-87,-9,48,19,9
-19,0,19,9,-19,9,-97,-87,-9,48,19,9
-14,0,14,7,-14,7,-97,-87,-9,48,19,9
-9,0,9,4,-9,4,-97,-87,-9,48,19,9
-9,0,9,4,-9,4,-97,-87,-9,48,19,9
-9,0,9,4,-9,4,-97,-87,-9,48,19,9
-9,0,9,4,-9,4,-97,-87,-9,48,19,9
-9,0,9,4,-9,4,-97,-87,-9,48,19,9
-9,0,9,4,-9,4,-97,-87,-9,48,19,9
-9,0,9,4,-9,4,-97,-87,-9,48,19,9
-9,0,9,4,-9,4,-97,-87,-9,48,19,9
-9,0,9,4,-9,4,-97,-87,-9,48,19,9
-9,0,9,4,-9,4,-97,-87,-9,48,19,9
-9,0,9,4,-9,4,-97,-87,-9,48,19,9
-9,0,9,4,-9,4,-97,-87,-9,48,19,4
-9,0,9,4,-9,4,-97,-87,-9,48,19,0
-9,0,9,4,-9,4,-97,-87,-9,43,14,0
-9,0,9,4,-9,4,-97,-87,-9,39,9,0
-9,0,9,4,-9,4,-97,-87,-9,39,9,0
-9,0,9,4,-9,4,-97,-87,-9,39,9,0
-9,0,9,4,-9,4,-97,-87,-9,39,9,0
-9,0,9,4,-9,4,-97,-87,-9,39,9,0
-9,0,9,4,-9,4,-97,-87,-9,39,4,0
-9,0,9,4,-9,4,-97,-87,-9,39,0,0
0,-4,-4,2,2,-4,-97,-87,-9,39,0,0
9,-9,-19,0,14,-14,-97,-87,-9,39,0,0
0,-9,-9,4,4,-9,-97,-87,-4,43,9,4
-9,-9,0,9,-4,-4,-97,-87,0,48,19,9
-9,-4,4,7,-7,0,-97,-87,0,48,19,9
-9,0,9,4,-9,4,-97,-87,0,48,19,9
-9,0,9,4,-9,4,-97,-87,0,48,19,9
-9,0,9,4,-9,4,-97,-87,0,48,19,9
-9,0,9,4,-9,4,-97,-87,0,48,19,9
-9,0,9,4,-9,4,-97,-87,0,48,19,9
-9,-4,4,7,-7,0,-97,-87,0,48,19,4
-9,-9,0,9,-4,-4,-97,-87,0,48,19,0
-9,-9,0,9,-4,-4,-92,-87,0,48,19,0
-9,-9,0,9,-4,-4,-87,-87,0,48,19,0
-9,-9,0,9,-4,-4,-87,-87,0,48,19,0
-9,-9,0,9,-4,-4,-87,-87,0,48,19,0
-9,-9,0,9,-4,-4,-87,-87,0,48,19,0
-9,-9,0,9,-4,-4,-87,-87,0,48,19,0
-9,-9,0,9,-4,-4,-87,-87,0,48,19,0
-9,-9,0,9,-4,-4,-87,-87,0,48,19,0
-9,-9,0,9,-4,-4,-87,-87,-4,48,19,0
-9,-9,0,9,-4,-4,-87,-87,-9,48,19,0
-9,-9,0,9,-4,-4,-87,-87,-9,48,19,0
-9,-9,0,9,-4,-4,-87,-87,-9,48,19,0
-9,-9,0,9,-4,-4,-82,-87,-9,48,19,0
-9,-9,0,9,-4,-4,-78,-87,-9,48,19,0
-9,-9,0,9,-4,-4,-78,-87,-9,48,19,0
-9,-9,0,9,-4,-4,-78,-87,-9,48,19,0
-9,-9,0,9,-4,-4,-78,-87,-4,48,19,0
-9,-9,0,9,-4,-4,-78,-87,0,48,19,0
-9,-9,0,9,-4,-4,-78,-82,0,48,19,0
-9,-9,0,9,-4,-4,-78,-78,0,48,19,0
-9,-9,0,9,-4,-4,-78,-78,0,48,19,0
-9,-9,0,9,-4,-4,-78,-78,0,48,19,0
-9,-9,0,9,-4,-4,-78,-78,-4,48,14,0
-9,-9,0,9,-4,-4,-78,-78,-9,48,9,0
-9,-9,0,9,-4,-4,-78,-78,-9,48,9,0
-9,-9,0,9,-4,-4,-78,-78,-9,48,9,0
-9,-4,4,7,-7,0,-78,-78,-4,53,14,0
-9,0,9,4,-9,4,-78,-78,0,58,19,0
-4,0,4,2,-4,2,-78,-78,4,58,19,0
0,0,0,0,0,0,-78,-78,9,58,19,0
9,0,-9,-4,9,-4,-78,-78,9,58,19,0
14,9,-4,-12,9,2,-78,-73,4,58,19,4
24,19,-4,-21,14,7,-78,-73,4,63,24,9
34,34,0,-34,17,17,-92,-73,0,58,24,9
43,29,-14,-36,29,7,-102,-82,-9,58,29,9
43,19,-24,-31,34,-2,-102,-82,-9,58,29,9
34,34,0,-34,17,17,-97,-78,-4,63,29,9
29,53,24,-41,2,39,-92,-78,19,73,34,19
43,107,63,-75,-9,85,-102,-87,34,87,53,34
63,156,92,-109,-14,124,-112,-97,53,112,73,53
87,209,122,-148,-17,165,-136,-102,63,136,97,73
102,239,136,-170,-17,187,-136,-102,78,151,112,92
112,224,112,-168,0,168,-122,-63,87,161,117,97
117,190,73,-153,21,131,-97,-29,97,161,126,102
117,165,48,-141,34,107,-87,-14,102,161,126,102
112,151,39,-131,36,95,-97,-34,102,156,122,102
112,136,24,-124,43,80,-122,-73,58,131,97,92
107,117,9,-112,48,63,-151,-122,24,102,97,92
107,102,-4,-104,56,48,-156,-136,9,97,92,87
112,73,-39,-92,75,17,-156,-141,-19,78,73,78
117,48,-68,-82,92,-9,-156,-136,-39,58,63,68
102,29,-73,-65,87,-21,-156,-136,-48,39,43,53
73,14,-58,-43,65,-21,-136,-131,-48,39,29,34
24,-19,-43,-2,34,-31,-107,-107,-34,48,14,14
-4,-34,-29,19,12,-31,-82,-87,-14,48,4,0
-14,-34,-19,24,2,-26,-68,-78,-14,48,4,-4
-14,-39,-24,26,4,-31,-78,-87,-19,43,0,-14
-14,-39,-24,26,4,-31,-78,-87,-24,43,0,-14
-24,-48,-24,36,0,-36,-73,-87,-24,43,4,-14
-29,-48,-19,39,-4,-34,-68,-87,-24,48,9,-14
-34,-48,-14,41,-9,-31,-63,-87,-19,48,9,-9
-39,-48,-9,43,-14,-29,-63,-87,-19,48,9,-4
-39,-53,-14,46,-12,-34,-58,-87,-24,48,9,-9
-39,-53,-14,46,-12,-34,-53,-87,-24,48,4,-9
-39,-53,-14,46,-12,-34,-53,-87,-24,48,4,-9
-34,-58,-24,46,-4,-41,-53,-87,-24,48,4,-9
-39,-53,-14,46,-12,-34,-48,-78,-29,43,4,-4
-39,-68,-29,53,-4,-48,-29,-48,-9,43,0,-9
-43,-78,-34,61,-4,-56,-4,-14,19,63,-9,-14
-53,-87,-34,70,-9,-61,4,-4,82,107,-24,-34
-117,-87,29,102,-73,-29,0,-43,195,180,-43,-73
-219,-87,131,153,-175,21,14,-78,439,248,-112,-161
-390,-122,268,256,-329,73,92,-58,824,278,-263,-312
-502,-170,331,336,-417,80,273,146,1332,390,-361,-419
-483,-214,268,348,-375,26,488,517,1976,649,-312,-395
-307,-58,248,183,-278,95,488,736,2440,1132,-58,-229
14,395,380,-204,-183,387,224,688,2991,2171,502,131
346,917,570,-631,-112,744,-400,39,1859,1839,868,448
653,1503,849,-1078,-97,1176,-1176,-946,-263,858,1210,780
751,1893,1141,-1322,-195,1517,-1756,-1834,-2113,-814,1088,863
839,2030,1190,-1434,-175,1610,-2059,-2410,-3328,-2278,766,868
985,2010,1024,-1498,-19,1517,-2249,-2703,-4162,-3020,600,971
917,1937,1019,-1427,-51,1478,-2093,-2644,-4352,-3069,497,1010
732,1849,1117,-1290,-192,1483,-1986,-2679,-4235,-2898,419,1019
312,1649,1337,-980,-512,1493,-1800,-2513,-3713,-2522,195,790
43,1234,1190,-639,-573,1212,-1239,-1893,-2815,-1991,-58,517
73,692,619,-383,-273,656,-717,-1259,-1917,-1473,-175,351
112,234,122,-173,-4,178,-322,-732,-1234,-1019,-185,273
122,0,-122,-61,122,-61,-122,-375,-795,-649,-156,161
82,-39,-122,-21,102,-80,-68,-214,-492,-400,-126,78
4,-39,-43,17,24,-41,9,-82,-258,-204,-92,24
-43,-82,-39,63,-2,-61,78,29,-107,-82,-63,-14
-58,-122,-63,90,2,-92,126,73,-68,-43,-53,-24
-73,-131,-58,102,-7,-95,141,82,-39,-19,-48,-43
-73,-131,-58,102,-7,-95,136,87,-4,0,-58,-48
-82,-141,-58,112,-12,-100,136,92,9,4,-58,-48
-78,-141,-63,109,-7,-102,146,102,14,19,-58,-48
-63,-141,-78,102,7,-109,146,102,24,24,-63,-58
-63,-141,-78,102,7,-109,146,102,29,34,-63,-63
-78,-146,-68,112,-4,-107,146,102,43,43,-63,-68
-78,-146,-68,112,-4,-107,146,107,43,43,-58,-68
-73,-146,-73,109,0,-109,141,107,43,43,-58,-68
-73,-146,-73,109,0,-109,141,107,48,48,-53,-63
-68,-141,-73,104,2,-107,146,107,53,48,-48,-63
-68,-141,-73,104,2,-107,146,107,63,48,-48,-63
-68,-141,-73,104,2,-107,141,107,68,48,-48,-58
-68,-141,-73,104,2,-107,141,107,73,48,-53,-63
-68,-141,-73,104,2,-107,141,107,73,48,-58,-68
-68,-136,-68,102,0,-102,136,112,78,48,-58,-68
-68,-136,-68,102,0,-102,136,112,78,48,-58,-68
-68,-136,-68,102,0,-102,141,117,78,48,-58,-63
-68,-136,-68,102,0,-102,146,122,82,48,-58,-58
-68,-136,-68,102,0,-102,146,122,82,48,-58,-58
-68,-136,-68,102,0,-102,146,126,87,48,-53,-58
-68,-136,-68,102,0,-102,151,126,87,48,-53,-58
-68,-136,-68,102,0,-102,151,126,87,48,-58,-58
-63,-131,-68,97,2,-100,151,131,92,48,-58,-63
-63,-131,-68,97,2,-100,151,131,92,43,-58,-73
-68,-131,-63,100,-2,-97,161,136,92,43,-58,-73
-68,-126,-58,97,-4,-92,165,136,92,39,-58,-73
-68,-126,-58,97,-4,-92,165,136,92,39,-58,-68
-73,-131,-58,102,-7,-95,170,136,92,34,-58,-63
-73,-136,-63,104,-4,-100,170,141,92,34,-53,-63
-73,-141,-68,107,-2,-104,170,151,92,34,-48,-63
-68,-141,-73,104,2,-107,170,151,97,24,-53,-68
-63,-141,-78,102,7,-109,175,156,97,24,-53,-73
-63,-141,-78,102,7,-109,180,156,97,24,-63,-73
-63,-141,-78,102,7,-109,180,156,97,19,-68,-73
-63,-141,-78,102,7,-109,180,156,97,14,-68,-82
-68,-146,-78,107,4,-112,180,165,97,9,-68,-82
-68,-136,-68,102,0,-102,185,170,97,9,-63,-78
-68,-136,-68,102,0,-102,190,175,97,14,-63,-73
-68,-146,-78,107,4,-112,200,185,97,9,-68,-78
-68,-156,-87,112,9,-122,200,190,102,4,-73,-82
-68,-156,-87,112,9,-122,200,190,102,0,-82,-87
-68,-161,-92,114,12,-126,209,195,102,-14,-87,-92
-68,-161,-92,114,12,-126,214,204,102,-14,-92,-92
-73,-161,-87,117,7,-124,224,209,107,-19,-97,-92
-78,-165,-87,122,4,-126,224,219,107,-24,-107,-92
-78,-170,-92,124,7,-131,229,229,112,-29,-117,-107
-82,-170,-87,126,2,-129,239,239,112,-34,-112,-107
-82,-175,-92,129,4,-134,248,244,112,-39,-107,-107
-82,-180,-97,131,7,-139,253,258,117,-39,-117,-107
-82,-185,-102,134,9,-143,263,273,117,-39,-117,-112
-82,-195,-112,139,14,-153,273,283,126,-48,-126,-117
-82,-204,-122,143,19,-163,283,297,131,-53,-131,-122
-82,-209,-126,146,21,-168,292,307,136,-53,-136,-131
-87,-214,-126,151,19,-170,307,331,136,-68,-151,-141
-97,-224,-126,161,14,-175,312,336,136,-78,-156,-146
-102,-229,-126,165,12,-178,322,356,136,-87,-165,-156
-102,-244,-141,173,19,-192,341,375,141,-97,-175,-161
-102,-258,-156,180,26,-207,356,395,146,-107,-185,-175
-107,-268,-161,187,26,-214,380,419,156,-117,-195,-180
-107,-278,-170,192,31,-224,395,444,165,-136,-204,-190
-112,-292,-180,202,34,-236,414,468,175,-156,-219,-204
-117,-302,-185,209,34,-244,434,492,180,-165,-234,-214
-117,-307,-190,212,36,-248,448,517,190,-175,-244,-224
-122,-322,-200,222,39,-261,468,536,200,-195,-258,-234
-122,-331,-209,226,43,-270,478,556,204,-209,-268,-244
-136,-341,-204,239,34,-273,497,575,224,-224,-278,-253
-136,-351,-214,244,39,-283,507,595,234,-234,-292,-263
-136,-356,-219,246,41,-287,517,605,244,-248,-312,-273
-136,-356,-219,246,41,-287,527,614,248,-253,-317,-287
-136,-361,-224,248,43,-292,531,624,263,-263,-322,-297
-131,-361,-229,246,48,-295,536,634,283,-268,-322,-297
-131,-356,-224,244,46,-290,536,634,297,-268,-326,-297
-136,-356,-219,246,41,-287,541,639,307,-268,-331,-297
-141,-346,-204,244,31,-275,536,634,317,-268,-336,-297
-141,-346,-204,244,31,-275,527,624,326,-268,-336,-302
-136,-341,-204,239,34,-273,507,610,336,-273,-331,-302
-126,-326,-200,226,36,-263,492,595,346,-258,-317,-287
-112,-302,-190,207,39,-246,473,570,346,-248,-307,-278
-107,-287,-180,197,36,-234,448,541,351,-234,-292,-268
-102,-268,-165,185,31,-217,424,507,351,-224,-283,-258
-97,-244,-146,170,24,-195,385,468,346,-214,-268,-248
-87,-219,-131,153,21,-175,356,419,336,-195,-253,-224
-78,-195,-117,136,19,-156,317,380,317,-175,-229,-204
-68,-170,-102,119,17,-136,278,331,292,-165,-209,-190
-63,-151,-87,107,12,-119,244,287,273,-146,-180,-161
-53,-131,-78,92,12,-104,209,244,248,-122,-161,-136
-39,-107,-68,73,14,-87,175,214,229,-102,-141,-112
-39,-92,-53,65,7,-73,146,175,209,-87,-117,-97
-34,-68,-34,51,0,-51,117,136,185,-63,-92,-73
-19,-53,-34,36,7,-43,87,107,161,-43,-68,-68
-19,-48,-29,34,4,-39,73,78,136,-24,-58,-58
-9,-39,-29,24,9,-34,53,48,117,-14,-48,-43
-9,-29,-19,19,4,-24,34,29,107,4,-24,-34
-9,-24,-14,17,2,-19,19,14,97,19,-9,-24
-9,-14,-4,12,-2,-9,9,4,82,29,0,-9
-4,-9,-4,7,0,-7,4,-14,73,39,4,0
0,0,0,0,0,0,-4,-19,58,39,14,4
0,4,4,-2,-2,4,-4,-29,53,43,19,4
0,9,9,-4,-4,9,-14,-34,43,53,24,9
-4,9,14,-2,-9,12,-14,-34,43,53,24,9
-4,4,9,0,-7,7,-14,-39,39,58,24,9
0,4,4,-2,-2,4,-14,-39,39,63,29,9
0,4,4,-2,-2,4,-14,-39,39,68,34,14
0,4,4,-2,-2,4,-14,-39,34,73,39,19
0,0,0,0,0,0,-14,-39,34,78,39,19
-4,0,4,2,-4,2,-14,-39,34,78,39,19
-4,-4,0,4,-2,-2,-14,-43,34,78,34,19
-4,-4,0,4,-2,-2,-14,-43,34,82,34,19
-4,0,4,2,-4,2,-19,-39,34,87,34,19
-4,0,4,2,-4,2,-19,-39,34,87,34,19
-9,0,9,4,-9,4,-9,-39,34,92,34,19
-14,0,14,7,-14,7,-4,-39,34,92,34,14
-14,0,14,7,-14,7,-9,-39,34,97,39,14
-9,0,9,4,-9,4,-9,-39,34,97,39,14
4,0,-4,-2,4,-2,-14,-39,34,97,39,14
19,-4,-24,-7,21,-14,-19,-34,34,102,43,14
9,-4,-14,-2,12,-9,-19,-34,34,107,43,14
4,0,-4,-2,4,-2,-19,-34,34,107,43,14
4,0,-4,-2,4,-2,-19,-34,39,112,48,19
0,0,0,0,0,0,-19,-34,48,112,53,24
0,4,4,-2,-2,4,-9,-29,53,117,53,29
0,4,4,-2,-2,4,-19,-29,53,117,58,29
4,4,0,-4,2,2,-19,-29,48,117,58,29
4,4,0,-4,2,2,-19,-29,43,126,63,29
