I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6,
-14,-19,-4,17,-4,-12,-68,-151,-87,-43,-39,-19
-14,-19,-4,17,-4,-12,-73,-156,-87,-39,-34,-19
-19,-24,-4,21,-7,-14,-78,-165,-78,-29,-29,-14
-19,-24,-4,21,-7,-14,-78,-165,-78,-24,-29,-9
-19,-24,-4,21,-7,-14,-78,-165,-73,-24,-24,-9
-19,-24,-4,21,-7,-14,-78,-161,-68,-19,-24,-9
-19,-24,-4,21,-7,-14,-82,-161,-68,-19,-24,-9
-19,-24,-4,21,-7,-14,-82,-165,-68,-19,-24,-9
-24,-24,0,24,-12,-12,-78,-165,-68,-14,-24,-9
-24,-24,0,24,-12,-12,-73,-165,-63,-14,-24,-9
-29,-24,4,26,-17,-9,-73,-165,-63,-14,-24,-9
-34,-24,9,29,-21,-7,-68,-165,-63,-19,-24,-9
-29,-24,4,26,-17,-9,-68,-161,-68,-19,-24,-9
-29,-24,4,26,-17,-9,-68,-161,-68,-19,-24,-9
-34,-29,4,31,-19,-12,-68,-161,-68,-19,-24,-9
-34,-29,4,31,-19,-12,-73,-161,-68,-19,-29,-14
-34,-24,9,29,-21,-7,-73,-156,-73,-24,-34,-19
-34,-19,14,26,-24,-2,-73,-156,-73,-34,-39,-29
-39,-24,14,31,-26,-4,-63,-156,-73,-34,-39,-29
-43,-24,19,34,-31,-2,-63,-151,-73,-34,-39,-29
-43,-24,19,34,-31,-2,-63,-151,-78,-34,-39,-24
-43,-24,19,34,-31,-2,-63,-151,-82,-34,-39,-19
-43,-24,19,34,-31,-2,-53,-151,-82,-34,-39,-19
-48,-19,29,34,-39,4,-48,-151,-82,-34,-39,-19
-48,-19,29,34,-39,4,-48,-146,-78,-39,-43,-19
-48,-24,24,36,-36,0,-48,-146,-73,-39,-43,-24
-48,-29,19,39,-34,-4,-48,-146,-78,-39,-43,-24
-48,-34,14,41,-31,-9,-48,-146,-78,-39,-43,-24
-53,-39,14,46,-34,-12,-48,-146,-78,-34,-43,-19
-53,-43,9,48,-31,-17,-48,-146,-78,-34,-43,-14
-53,-43,9,48,-31,-17,-48,-151,-78,-34,-43,-14
-53,-48,4,51,-29,-21,-48,-151,-78,-34,-43,-14
-53,-39,14,46,-34,-12,-48,-156,-82,-34,-43,-19
-53,-34,19,43,-36,-7,-53,-156,-82,-34,-48,-24
-53,-34,19,43,-36,-7,-53,-161,-87,-43,-53,-24
-53,-34,19,43,-36,-7,-53,-165,-87,-48,-58,-24
-53,-34,19,43,-36,-7,-58,-170,-92,-48,-58,-24
-58,-34,24,46,-41,-4,-68,-180,-102,-48,-58,-29
-58,-34,24,46,-41,-4,-68,-185,-102,-48,-58,-29
-58,-34,24,46,-41,-4,-73,-185,-102,-48,-58,-29
-58,-34,24,46,-41,-4,-78,-185,-102,-48,-53,-29
-58,-34,24,46,-41,-4,-78,-180,-102,-43,-48,-29
-63,-34,29,48,-46,-2,-78,-180,-102,-43,-48,-24
-68,-34,34,51,-51,0,-87,-195,-107,-43,-48,-24
-68,-34,34,51,-51,0,-87,-200,-112,-43,-48,-24
-68,-39,29,53,-48,-4,-87,-204,-117,-48,-48,-29
-63,-43,19,53,-41,-12,-87,-204,-117,-48,-48,-24
-58,-48,9,53,-34,-19,-87,-204,-117,-48,-48,-19
-58,-48,9,53,-34,-19,-82,-204,-117,-48,-48,-19
-58,-48,9,53,-34,-19,-78,-204,-117,-48,-48,-19
-58,-53,4,56,-31,-24,-78,-204,-117,-53,-48,-19
-58,-58,0,58,-29,-29,-78,-209,-117,-58,-48,-19
-58,-58,0,58,-29,-29,-78,-209,-117,-58,-48,-19
-53,-53,0,53,-26,-26,-73,-209,-112,-58,-43,-24
-58,-39,19,48,-39,-9,-78,-209,-107,-53,-43,-24
-58,-24,34,41,-46,4,-68,-209,-102,-43,-39,-19
-58,-14,43,36,-51,14,-63,-195,-97,-29,-29,-14
-58,-9,48,34,-53,19,-58,-185,-97,-24,-19,-9
-58,-14,43,36,-51,14,-48,-185,-92,-24,-14,-4
-58,-14,43,36,-51,14,-39,-175,-78,-14,-9,0
-48,-4,43,26,-46,19,-29,-165,-73,-9,-9,4
-34,9,43,12,-39,26,-24,-141,-48,4,9,19
-9,34,43,-12,-26,39,-14,-131,-34,24,24,29
0,43,43,-21,-21,43,-19,-126,-39,24,24,34
9,53,43,-31,-17,48,-39,-146,-48,14,24,34
14,58,43,-36,-14,51,-68,-165,-58,4,19,34
19,63,43,-41,-12,53,-107,-195,-78,-4,19,34
29,82,53,-56,-12,68,-141,-224,-102,-14,14,34
43,97,53,-70,-4,75,-151,-234,-107,-14,14,39
48,112,63,-80,-7,87,-151,-234,-107,-14,14,43
48,102,53,-75,-2,78,-151,-234,-107,-14,9,43
43,82,39,-63,2,61,-141,-234,-97,-19,4,34
34,63,29,-48,2,46,-126,-209,-87,-14,4,34
29,39,9,-34,9,24,-117,-195,-78,-14,0,29
9,19,9,-14,0,14,-97,-180,-73,0,9,19
-14,4,19,4,-17,12,-78,-161,-73,9,14,14
-29,-14,14,21,-21,0,-73,-156,-73,-4,0,4
-48,-34,14,41,-31,-9,-78,-170,-92,-19,-9,0
-53,-53,0,53,-26,-26,-82,-195,-102,-29,-19,-9
-68,-73,-4,70,-31,-39,-87,-214,-112,-39,-29,-14
-73,-92,-19,82,-26,-56,-97,-229,-131,-58,-43,-24
-73,-97,-24,85,-24,-61,-102,-244,-146,-68,-53,-29
-73,-82,-9,78,-31,-46,-102,-253,-146,-78,-58,-29
-73,-68,4,70,-39,-31,-102,-258,-146,-82,-63,-29
-78,-68,9,73,-43,-29,-102,-258,-146,-82,-63,-34
-78,-73,4,75,-41,-34,-102,-253,-146,-82,-63,-39
-78,-73,4,75,-41,-34,-102,-253,-146,-78,-63,-39
-78,-73,4,75,-41,-34,-97,-248,-151,-78,-63,-39
-73,-78,-4,75,-34,-41,-97,-248,-151,-73,-63,-39
-78,-92,-14,85,-31,-53,-87,-248,-151,-73,-68,-43
-97,-97,0,97,-48,-48,-78,-234,-151,-82,-68,-48
-146,-122,24,134,-85,-48,-43,-253,-175,-112,-97,-73
-209,-151,58,180,-134,-46,4,-331,-263,-190,-161,-112
-224,-161,63,192,-143,-48,34,-331,-239,-175,-161,-117
-244,-146,97,195,-170,-24,107,-175,-78,-58,-92,-92
-185,-117,68,151,-126,-24,131,-14,102,78,0,-48
-58,-97,-39,78,-9,-68,204,234,307,224,92,-4
146,9,-136,-78,141,-63,244,595,649,492,287,107
448,239,-209,-344,329,14,151,1102,1234,966,644,331
858,600,-258,-729,558,170,-151,1659,1947,1576,1112,639
1366,1195,-170,-1281,768,512,-566,2210,2723,2298,1717,1073
1581,1176,-405,-1378,993,385,-780,2337,2727,2235,1693,1093
1381,751,-629,-1066,1005,61,-824,1683,1693,1317,1073,771
1146,429,-717,-788,932,-143,-946,883,829,614,585,502
775,24,-751,-400,763,-363,-1293,-878,-580,-273,0,175
463,-180,-644,-141,553,-412,-1346,-1800,-1302,-712,-297,-4
307,-39,-346,-134,326,-192,-1049,-1254,-897,-478,-165,68
190,4,-185,-97,187,-90,-795,-917,-649,-346,-117,68
92,-9,-102,-41,97,-56,-605,-707,-517,-292,-117,29
29,-9,-39,-9,34,-24,-405,-473,-346,-200,-82,14
-4,-34,-29,19,12,-31,-195,-244,-185,-122,-63,-4
-24,-63,-39,43,7,-51,-73,-126,-87,-73,-63,-19
-48,-63,-14,56,-17,-39,-9,-92,-73,-58,-58,-24
-58,-63,-4,61,-26,-34,4,-82,-73,-58,-58,-34
-73,-78,-4,75,-34,-41,4,-82,-78,-73,-73,-48
-82,-78,4,80,-43,-36,4,-82,-82,-73,-73,-53
-92,-78,14,85,-53,-31,24,-73,-78,-68,-68,-53
-92,-78,14,85,-53,-31,43,-48,-63,-63,-63,-58
-92,-78,14,85,-53,-31,48,-43,-58,-63,-63,-58
-92,-78,14,85,-53,-31,53,-34,-58,-63,-63,-58
-97,-78,19,87,-58,-29,48,-24,-53,-48,-58,-53
-97,-78,19,87,-58,-29,48,-14,-39,-34,-53,-48
-97,-78,19,87,-58,-29,63,0,-34,-29,-53,-48
-97,-78,19,87,-58,-29,78,9,-24,-29,-48,-48
-97,-78,19,87,-58,-29,87,14,-19,-29,-48,-48
-97,-73,24,85,-61,-24,97,29,-9,-24,-43,-43
-92,-78,14,85,-53,-31,107,39,-4,-19,-39,-34
-87,-87,0,87,-43,-43,107,53,4,-19,-39,-29
-82,-92,-9,87,-36,-51,117,63,14,-14,-34,-29
-78,-92,-14,85,-31,-53,126,73,19,-14,-29,-29
-78,-87,-9,82,-34,-48,131,87,24,-14,-29,-29
-78,-87,-9,82,-34,-48,141,97,34,-9,-29,-29
-82,-87,-4,85,-39,-46,151,107,39,-14,-34,-29
-87,-87,0,87,-43,-43,156,117,39,-14,-39,-34
-87,-78,9,82,-48,-34,161,122,43,-14,-39,-34
-87,-68,19,78,-53,-24,170,131,43,-9,-34,-34
-87,-68,19,78,-53,-24,170,141,43,-9,-34,-34
-87,-68,19,78,-53,-24,175,151,48,-9,-34,-34
-87,-63,24,75,-56,-19,185,161,58,-9,-29,-34
-87,-63,24,75,-56,-19,190,175,63,-4,-24,-34
-87,-63,24,75,-56,-19,200,175,63,-4,-29,-34
-82,-63,19,73,-51,-21,209,185,63,-4,-29,-34
-82,-48,34,65,-58,-7,209,195,63,-9,-34,-34
-87,-39,48,63,-68,4,209,209,63,-14,-39,-29
-87,-39,48,63,-68,4,219,229,68,-14,-39,-29
-87,-34,53,61,-70,9,229,244,68,-14,-43,-39
-82,-43,39,63,-61,-2,248,258,82,-14,-39,-39
-78,-48,29,63,-53,-9,268,273,92,-9,-39,-39
-78,-48,29,63,-53,-9,283,287,92,-9,-39,-39
-78,-53,24,65,-51,-14,297,307,97,-14,-39,-39
-78,-43,34,61,-56,-4,317,331,97,-9,-39,-43
-78,-43,34,61,-56,-4,326,351,97,-9,-43,-48
-82,-43,39,63,-61,-2,346,366,97,-14,-48,-48
-82,-43,39,63,-61,-2,366,375,97,-29,-53,-53
-87,-48,39,68,-63,-4,385,395,87,-39,-63,-48
-92,-48,43,70,-68,-2,400,405,82,-43,-63,-48
-92,-34,58,63,-75,12,414,419,73,-48,-68,-48
-92,-39,53,65,-73,7,429,434,63,-58,-78,-53
-97,-39,58,68,-78,9,439,448,58,-78,-87,-58
-97,-53,43,75,-70,-4,458,463,58,-82,-97,-58
-102,-63,39,82,-70,-12,468,478,43,-97,-102,-63
-107,-63,43,85,-75,-9,478,483,29,-112,-112,-68
-107,-68,39,87,-73,-14,488,488,14,-126,-122,-78
-107,-73,34,90,-70,-19,497,488,0,-146,-126,-82
-107,-73,34,90,-70,-19,497,488,-14,-161,-136,-82
-107,-73,34,90,-70,-19,488,478,-29,-170,-141,-87
-102,-68,34,85,-68,-17,478,453,-53,-185,-151,-87
-102,-68,34,85,-68,-17,453,409,-73,-200,-156,-87
-102,-68,34,85,-68,-17,414,366,-92,-200,-156,-87
-97,-63,34,80,-65,-14,375,317,-112,-200,-156,-82
-87,-63,24,75,-56,-19,326,268,-126,-200,-146,-73
-82,-58,24,70,-53,-17,278,214,-136,-195,-136,-68
-68,-48,19,58,-43,-14,229,161,-141,-180,-126,-63
-58,-48,9,53,-34,-19,180,112,-141,-161,-112,-53
-48,-34,14,41,-31,-9,136,58,-146,-151,-97,-48
-39,-29,9,34,-24,-9,92,19,-151,-141,-82,-39
-43,-14,29,29,-36,7,58,-24,-146,-122,-73,-34
-43,0,43,21,-43,21,24,-53,-136,-102,-58,-34
-39,-9,29,24,-34,9,4,-82,-126,-92,-43,-24
-34,-19,14,26,-24,-2,-19,-102,-117,-73,-34,-9
-34,-14,19,24,-26,2,-29,-117,-112,-58,-24,-4
-34,-14,19,24,-26,2,-39,-131,-107,-53,-19,0
-34,-19,14,26,-24,-2,-48,-141,-97,-48,-24,-4
-34,-19,14,26,-24,-2,-53,-146,-97,-48,-24,-9
-39,-24,14,31,-26,-4,-63,-156,-87,-43,-19,-9
-39,-24,14,31,-26,-4,-68,-156,-87,-43,-19,-9
-39,-24,14,31,-26,-4,-73,-161,-82,-43,-14,-9
-39,-24,14,31,-26,-4,-78,-161,-78,-39,-14,-9
-34,-24,9,29,-21,-7,-82,-161,-78,-39,-14,-9
-29,-24,4,26,-17,-9,-82,-165,-78,-39,-14,-9
-34,-29,4,31,-19,-12,-78,-161,-78,-34,-14,-4
-34,-34,0,34,-17,-17,-73,-156,-73,-34,-14,0
-34,-34,0,34,-17,-17,-73,-156,-68,-29,-14,0
-34,-34,0,34,-17,-17,-68,-156,-63,-29,-14,0
-29,-34,-4,31,-12,-19,-68,-151,-63,-29,-9,0
-29,-34,-4,31,-12,-19,-68,-151,-58,-29,-4,0
-34,-34,0,34,-17,-17,-63,-151,-58,-29,-4,0
-34,-29,4,31,-19,-12,-63,-151,-58,-29,-9,-4
-34,-24,9,29,-21,-7,-68,-146,-63,-29,-14,-4
-34,-19,14,26,-24,-2,-73,-146,-63,-34,-19,-9
-39,-24,14,31,-26,-4,-63,-146,-63,-34,-24,-14
-43,-24,19,34,-31,-2,-63,-141,-63,-34,-29,-19
-39,-24,14,31,-26,-4,-53,-141,-63,-34,-29,-19
-34,-24,9,29,-21,-7,-43,-141,-63,-34,-29,-19
-34,-19,14,26,-24,-2,-39,-141,-63,-34,-29,-19
-39,-9,29,24,-34,9,-39,-141,-63,-34,-29,-19
-39,-9,29,24,-34,9,-43,-136,-63,-39,-34,-19
-39,-14,24,26,-31,4,-48,-136,-63,-39,-34,-24
-39,-24,14,31,-26,-4,-48,-136,-63,-34,-29,-19
-39,-34,4,36,-21,-14,-48,-136,-58,-29,-24,-14
-43,-34,9,39,-26,-12,-48,-136,-58,-29,-29,-14
-43,-34,9,39,-26,-12,-48,-136,-58,-34,-34,-14
-48,-29,19,39,-34,-4,-48,-141,-63,-39,-34,-14
-53,-29,24,41,-39,-2,-48,-141,-68,-43,-34,-14
-53,-29,24,41,-39,-2,-48,-146,-73,-43,-34,-14
-53,-34,19,43,-36,-7,-53,-146,-73,-43,-39,-14
-53,-34,19,43,-36,-7,-53,-151,-78,-48,-39,-14
-53,-34,19,43,-36,-7,-53,-156,-78,-48,-39,-14
-53,-34,19,43,-36,-7,-53,-156,-78,-48,-39,-14
-58,-34,24,46,-41,-4,-58,-161,-82,-48,-39,-19
-58,-43,14,51,-36,-14,-58,-165,-82,-48,-39,-24
-58,-53,4,56,-31,-24,-63,-165,-82,-48,-39,-29
-58,-53,4,56,-31,-24,-68,-170,-82,-53,-39,-29
-58,-53,4,56,-31,-24,-68,-170,-82,-53,-39,-29
-53,-48,4,51,-29,-21,-68,-170,-87,-53,-39,-19
-48,-43,4,46,-26,-19,-78,-185,-97,-53,-39,-14
-48,-43,4,46,-26,-19,-82,-185,-97,-53,-39,-14
-48,-48,0,48,-24,-24,-87,-185,-97,-58,-39,-19
-48,-48,0,48,-24,-24,-87,-185,-97,-58,-34,-19
-48,-48,0,48,-24,-24,-87,-185,-97,-58,-29,-19
-48,-48,0,48,-24,-24,-87,-190,-97,-58,-29,-19
-48,-48,0,48,-24,-24,-87,-190,-97,-58,-29,-19
-53,-48,4,51,-29,-21,-87,-195,-97,-58,-34,-24
-58,-48,9,53,-34,-19,-87,-200,-97,-58,-39,-29
-58,-48,9,53,-34,-19,-87,-204,-102,-58,-43,-24
-53,-43,9,48,-31,-17,-82,-209,-102,-58,-43,-24
-53,-19,34,36,-43,7,-92,-204,-102,-58,-43,-29
-48,4,53,21,-51,29,-87,-200,-102,-53,-39,-29
-48,14,63,17,-56,39,-82,-195,-97,-43,-34,-24
-48,19,68,14,-58,43,-78,-195,-97,-43,-29,-19
-48,14,63,17,-56,39,-63,-195,-92,-43,-19,-14
-48,14,63,17,-56,39,-48,-185,-78,-34,-9,-9
-43,24,68,9,-56,46,-39,-175,-73,-29,-9,-4
-34,39,73,-2,-53,56,-34,-151,-48,-14,9,9
-9,63,73,-26,-41,68,-24,-141,-34,9,24,24
0,73,73,-36,-36,73,-29,-136,-39,14,24,34
9,82,73,-46,-31,78,-48,-156,-48,4,24,34
14,87,73,-51,-29,80,-78,-175,-58,-4,19,34
24,87,63,-56,-19,75,-112,-200,-73,-14,19,34
