I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6,
-87,-107,-19,97,-34,-63,58,29,-9,-68,-87,-87
-92,-107,-14,100,-39,-61,68,39,0,-68,-78,-87
-97,-107,-9,102,-43,-58,68,39,0,-68,-78,-87
-102,-107,-4,104,-48,-56,68,39,0,-68,-78,-87
-107,-107,0,107,-53,-53,68,39,0,-68,-78,-87
-122,-107,14,114,-68,-46,78,48,9,-58,-68,-78
-126,-107,19,117,-73,-43,78,48,9,-58,-68,-78
-131,-107,24,119,-78,-41,78,48,9,-58,-68,-78
-136,-107,29,122,-82,-39,78,48,9,-58,-68,-78
-112,-107,4,109,-58,-51,63,34,0,-73,-82,-82
-97,-107,-9,102,-43,-58,58,29,-9,-78,-87,-87
-82,-107,-24,95,-29,-65,53,24,-19,-82,-92,-92
-68,-107,-39,87,-14,-73,48,19,-29,-87,-97,-97
-78,-107,-29,92,-24,-68,58,29,-19,-78,-87,-97
-87,-107,-19,97,-34,-63,58,29,-19,-78,-87,-97
-97,-107,-9,102,-43,-58,58,29,-19,-78,-87,-97
-107,-107,0,107,-53,-53,58,29,-19,-78,-87,-97
-97,-107,-9,102,-43,-58,58,19,-19,-87,-87,-97
-97,-107,-9,102,-43,-58,58,19,-19,-87,-87,-97
-97,-107,-9,102,-43,-58,58,19,-19,-87,-87,-97
-97,-107,-9,102,-43,-58,58,19,-19,-87,-87,-97
-107,-107,0,107,-53,-53,58,19,-19,-87,-87,-97
-107,-107,0,107,-53,-53,58,19,-19,-87,-87,-97
-107,-107,0,107,-53,-53,58,19,-19,-87,-87,-97
-107,-107,0,107,-53,-53,58,19,-19,-87,-87,-97
-102,-117,-14,109,-43,-65,58,19,-29,-87,-92,-107
-97,-117,-19,107,-39,-68,58,19,-29,-87,-97,-107
-92,-117,-24,104,-34,-70,58,19,-29,-87,-102,-107
-87,-117,-29,102,-29,-73,58,19,-29,-87,-107,-107
-87,-117,-29,102,-29,-73,58,19,-29,-87,-97,-107
-87,-117,-29,102,-29,-73,58,19,-29,-87,-97,-107
-87,-117,-29,102,-29,-73,58,19,-29,-87,-97,-107
-87,-117,-29,102,-29,-73,58,19,-29,-87,-97,-107
-92,-112,-19,102,-36,-65,68,29,-19,-78,-87,-97
-97,-107,-9,102,-43,-58,68,29,-19,-78,-87,-97
-102,-102,0,102,-51,-51,68,29,-19,-78,-87,-97
-107,-97,9,102,-58,-43,68,29,-19,-78,-87,-97
-107,-82,24,95,-65,-29,82,39,-9,-78,-87,-87
-97,-78,19,87,-58,-29,82,43,-9,-78,-87,-87
-97,-78,19,87,-58,-29,87,48,-9,-78,-87,-87
-92,-73,19,82,-56,-26,92,53,-9,-78,-87,-82
-102,-82,19,92,-61,-31,92,58,-9,-68,-78,-82
-102,-78,24,90,-63,-26,92,58,-4,-68,-78,-82
-102,-78,24,90,-63,-26,97,58,0,-63,-78,-82
-102,-73,29,87,-65,-21,102,63,4,-58,-78,-78
-112,-68,43,90,-78,-12,112,73,9,-53,-63,-68
-112,-63,48,87,-80,-7,112,73,14,-53,-58,-68
-112,-63,48,87,-80,-7,117,73,24,-53,-58,-68
-112,-58,53,85,-82,-2,117,73,34,-53,-53,-68
-107,-48,58,78,-82,4,102,58,34,-48,-63,-58
-87,-29,58,58,-73,14,102,58,34,-48,-63,-58
-78,-4,73,41,-75,34,102,58,34,-39,-53,-53
-73,19,92,26,-82,56,97,53,34,-34,-48,-48
-53,19,73,17,-63,46,82,43,39,-34,-53,-48
-43,29,73,7,-58,51,68,29,34,-34,-48,-43
-39,29,68,4,-53,48,58,24,29,-39,-48,-48
-34,29,63,2,-48,46,53,19,19,-43,-48,-53
-43,19,63,12,-53,41,53,34,29,-43,-48,-53
-43,14,58,14,-51,36,53,34,29,-48,-48,-48
-43,14,58,14,-51,36,48,24,29,-48,-48,-48
-43,19,63,12,-53,41,43,24,29,-48,-43,-48
-53,29,82,12,-68,56,48,24,39,-34,-34,-34
-48,39,87,4,-68,63,43,14,34,-34,-39,-34
-34,39,73,-2,-53,56,39,9,34,-39,-39,-34
-24,43,68,-9,-46,56,29,9,34,-39,-34,-34
-34,39,73,-2,-53,56,39,19,34,-34,-34,-29
-39,43,82,-2,-61,63,39,19,39,-34,-34,-29
-43,43,87,0,-65,65,39,19,39,-34,-34,-29
-43,39,82,2,-63,61,39,19,34,-39,-39,-34
-34,19,53,7,-43,36,24,0,19,-48,-48,-43
-34,4,39,14,-36,21,19,0,9,-58,-53,-58
-43,-4,39,24,-41,17,14,-4,0,-68,-58,-58
-48,-19,29,34,-39,4,14,-4,-9,-78,-78,-68
-53,-29,24,41,-39,-2,14,4,-9,-78,-82,-73
-68,-39,29,53,-48,-4,24,9,-9,-78,-82,-73
-73,-53,19,63,-46,-17,34,14,-14,-78,-82,-78
-82,-63,19,73,-51,-21,34,14,-14,-78,-87,-78
-87,-92,-4,90,-41,-48,43,14,-19,-82,-92,-82
-92,-102,-9,97,-41,-56,39,14,-29,-87,-97,-92
-97,-117,-19,107,-39,-68,39,9,-39,-102,-112,-97
-102,-117,-14,109,-43,-65,39,0,-48,-112,-117,-107
-97,-112,-14,104,-41,-63,24,-9,-63,-117,-112,-122
-92,-122,-29,107,-31,-75,24,-9,-63,-117,-112,-122
-92,-122,-29,107,-31,-75,24,-9,-68,-117,-112,-122
-87,-122,-34,104,-26,-78,24,-9,-68,-122,-112,-122
-97,-131,-34,114,-31,-82,34,0,-63,-112,-107,-112
-102,-136,-34,119,-34,-85,34,0,-58,-112,-107,-117
-112,-141,-29,126,-41,-85,34,0,-53,-112,-107,-117
-117,-146,-29,131,-43,-87,34,0,-48,-112,-107,-117
-117,-146,-29,131,-43,-87,34,-4,-63,-112,-107,-107
-117,-146,-29,131,-43,-87,34,-4,-63,-117,-112,-112
-112,-146,-34,129,-39,-90,34,-4,-68,-117,-112,-117
-112,-156,-43,134,-34,-100,29,-4,-68,-122,-117,-117
-112,-146,-34,129,-39,-90,29,-4,-68,-122,-126,-117
-117,-151,-34,134,-41,-92,29,-4,-68,-122,-126,-117
-117,-151,-34,134,-41,-92,29,-4,-73,-126,-126,-117
-117,-151,-34,134,-41,-92,29,-4,-73,-126,-131,-117
-117,-151,-34,134,-41,-92,19,-4,-73,-136,-131,-131
-112,-151,-39,131,-36,-95,19,-4,-73,-136,-131,-131
-112,-156,-43,134,-34,-100,29,-4,-73,-136,-131,-131
-107,-156,-48,131,-29,-102,29,0,-73,-136,-126,-126
-112,-161,-48,136,-31,-104,39,0,-73,-126,-126,-117
-117,-161,-43,139,-36,-102,39,0,-78,-126,-131,-117
-122,-165,-43,143,-39,-104,34,0,-78,-131,-131,-126
-126,-165,-39,146,-43,-102,34,-9,-82,-131,-131,-126
-131,-165,-34,148,-48,-100,43,-4,-78,-122,-122,-117
-136,-165,-29,151,-53,-97,43,0,-73,-122,-122,-117
-141,-165,-24,153,-58,-95,39,4,-68,-122,-126,-122
-141,-165,-24,153,-58,-95,39,9,-68,-122,-126,-122
-151,-165,-14,158,-68,-90,53,9,-68,-112,-117,-117
-156,-170,-14,163,-70,-92,53,9,-68,-117,-117,-117
-156,-170,-14,163,-70,-92,53,9,-68,-117,-117,-117
-161,-165,-4,163,-78,-85,53,14,-63,-117,-117,-117
-136,-156,-19,146,-58,-87,39,0,-78,-131,-131,-136
-122,-156,-34,139,-43,-95,34,-4,-82,-136,-136,-141
-102,-161,-58,131,-21,-109,29,-14,-92,-141,-141,-141
-87,-161,-73,124,-7,-117,24,-19,-97,-146,-146,-146
-73,-161,-87,117,7,-124,24,-19,-97,-146,-146,-146
-112,-165,-53,139,-29,-109,34,-4,-82,-131,-141,-136
-97,-185,-87,141,-4,-136,48,19,-82,-122,-131,-136
-82,-204,-122,143,19,-163,63,63,-73,-122,-141,-156
-58,-229,-170,143,56,-200,97,112,-58,-126,-161,-180
-58,-234,-175,146,58,-204,126,151,-34,-117,-161,-209
-58,-214,-156,136,48,-185,146,190,14,-92,-151,-200
-58,-175,-117,117,29,-146,151,214,73,-39,-112,-180
-43,-151,-107,97,31,-129,161,248,136,29,-58,-146
-34,-117,-82,75,24,-100,165,263,200,97,4,-87
9,-73,-82,31,46,-78,170,273,273,175,92,0
73,-19,-92,-26,82,-56,161,273,356,283,200,107
146,29,-117,-87,131,-43,131,224,419,385,326,244
224,112,-112,-168,168,0,48,63,400,463,458,409
322,219,-102,-270,212,58,-97,-161,317,517,619,614
439,326,-112,-383,275,107,-244,-366,219,585,795,854
541,448,-92,-495,317,178,-356,-507,131,683,1005,1102
629,595,-34,-612,331,280,-434,-610,39,780,1234,1366
722,746,24,-734,348,385,-546,-712,-58,878,1424,1586
819,863,43,-841,387,453,-692,-829,-156,956,1605,1771
897,932,34,-915,431,483,-839,-927,-287,1005,1756,1932
946,941,-4,-944,475,468,-980,-1019,-439,1005,1859,2049
941,902,-39,-922,490,431,-1112,-1146,-610,927,1864,2088
868,790,-78,-829,473,356,-1161,-1254,-780,771,1708,1966
746,590,-156,-668,451,217,-1122,-1254,-907,561,1400,1659
585,356,-229,-470,407,63,-1015,-1185,-951,356,1044,1244
448,161,-287,-305,368,-63,-922,-1112,-971,161,702,824
297,14,-283,-156,290,-134,-834,-1000,-907,4,375,409
126,-92,-219,-17,173,-156,-712,-849,-810,-161,68,73
29,-146,-175,58,102,-161,-575,-707,-722,-302,-136,-78
9,-190,-200,90,104,-195,-453,-575,-644,-390,-239,-112
-29,-204,-175,117,73,-190,-326,-439,-527,-390,-273,-141
-58,-214,-156,136,48,-185,-209,-307,-395,-287,-214,-136
-53,-200,-146,126,46,-173,-126,-175,-258,-165,-117,-87
-43,-175,-131,109,43,-153,-58,-97,-175,-97,-78,-58
-29,-151,-122,90,46,-136,-24,-43,-122,-58,-48,-43
-29,-136,-107,82,39,-122,0,-9,-87,-34,-24,-34
-29,-131,-102,80,36,-117,14,4,-68,-29,-24,-43
-48,-141,-92,95,21,-117,24,14,-63,-39,-34,-48
-53,-141,-87,97,17,-114,24,9,-58,-43,-43,-58
-68,-131,-63,100,-2,-97,29,24,-48,-43,-43,-63
-68,-136,-68,102,0,-102,39,19,-48,-43,-53,-68
-78,-136,-58,107,-9,-97,43,29,-43,-43,-53,-73
-87,-136,-48,112,-19,-92,58,39,-39,-43,-53,-73
-87,-141,-53,114,-17,-97,63,48,-29,-43,-53,-73
-87,-141,-53,114,-17,-97,58,53,-19,-43,-48,-78
-82,-141,-58,112,-12,-100,58,53,-19,-48,-53,-82
-82,-141,-58,112,-12,-100,63,53,-19,-48,-53,-82
-82,-141,-58,112,-12,-100,63,58,-19,-48,-53,-82
-78,-136,-58,107,-9,-97,78,68,-9,-39,-53,-82
-78,-136,-58,107,-9,-97,78,73,-4,-39,-58,-82
-78,-136,-58,107,-9,-97,82,73,0,-39,-58,-92
-73,-136,-63,104,-4,-100,82,78,0,-39,-58,-92
-73,-146,-73,109,0,-109,82,68,0,-34,-58,-92
-78,-146,-68,112,-4,-107,82,73,4,-34,-58,-92
-78,-146,-68,112,-4,-107,82,73,4,-34,-58,-87
-78,-141,-63,109,-7,-102,82,73,4,-34,-58,-87
-82,-141,-58,112,-12,-100,92,87,4,-24,-43,-82
-92,-141,-48,117,-21,-95,97,87,9,-19,-43,-73
-102,-141,-39,122,-31,-90,97,87,14,-19,-43,-68
-107,-141,-34,124,-36,-87,102,92,14,-19,-39,-63
-102,-141,-39,122,-31,-90,102,92,24,-14,-39,-63
-97,-141,-43,119,-26,-92,97,92,29,-14,-39,-63
-97,-141,-43,119,-26,-92,92,92,29,-14,-39,-63
-97,-141,-43,119,-26,-92,92,92,29,-14,-39,-63
-78,-131,-53,104,-12,-92,87,87,24,-19,-43,-68
-58,-126,-68,92,4,-97,82,78,19,-24,-48,-73
-43,-126,-82,85,19,-104,78,73,14,-24,-48,-78
-34,-126,-92,80,29,-109,73,73,9,-24,-48,-78
-39,-126,-87,82,24,-107,63,78,9,-24,-48,-68
-34,-126,-92,80,29,-109,63,78,9,-24,-48,-68
-39,-126,-87,82,24,-107,63,78,14,-24,-48,-63
-48,-122,-73,85,12,-97,68,78,19,-19,-43,-63
-48,-122,-73,85,12,-97,68,78,19,-4,-39,-63
-48,-117,-68,82,9,-92,68,78,19,-4,-39,-63
-48,-117,-68,82,9,-92,68,78,24,-4,-34,-58
-43,-122,-78,82,17,-100,68,82,24,0,-34,-58
-43,-112,-68,78,12,-90,78,82,24,4,-24,-68
-39,-112,-73,75,17,-92,78,82,24,4,-24,-68
-39,-107,-68,73,14,-87,78,82,24,4,-24,-63
-39,-107,-68,73,14,-87,78,82,24,4,-24,-63
-43,-107,-63,75,9,-85,78,87,24,4,-19,-53
-43,-107,-63,75,9,-85,78,87,24,14,-14,-48
-39,-102,-63,70,12,-82,78,92,29,19,-14,-43
-39,-102,-63,70,12,-82,78,92,29,19,-14,-43
-34,-97,-63,65,14,-80,78,92,39,19,-4,-58
-34,-97,-63,65,14,-80,78,92,39,19,4,-58
-39,-97,-58,68,9,-78,78,97,39,19,4,-53
-39,-97,-58,68,9,-78,78,97,48,19,4,-48
-48,-97,-48,73,0,-73,78,97,48,34,4,-39
-39,-97,-58,68,9,-78,78,97,48,34,9,-34
-39,-92,-53,65,7,-73,78,102,48,39,9,-29
-34,-92,-58,63,12,-75,78,102,48,43,19,-29
-29,-82,-53,56,12,-68,68,92,39,34,9,-39
-24,-82,-58,53,17,-70,68,92,39,34,9,-34
-19,-78,-58,48,19,-68,68,92,43,39,19,-34
-14,-78,-63,46,24,-70,63,92,43,43,19,-34
-14,-78,-63,46,24,-70,58,92,53,43,19,-24
-9,-73,-63,41,26,-68,58,92,53,43,19,-19
-9,-73,-63,41,26,-68,58,92,53,43,29,-14
-4,-73,-68,39,31,-70,58,92,53,53,29,-14
-4,-78,-73,41,34,-75,63,102,53,58,29,-14
-4,-78,-73,41,34,-75,63,102,53,58,39,-9
-4,-78,-73,41,34,-75,63,112,63,63,39,-9
-4,-73,-68,39,31,-70,58,112,68,68,43,0
4,-73,-78,34,41,-75,48,102,58,73,48,4
4,-68,-73,31,39,-70,48,102,63,73,53,9
9,-68,-78,29,43,-73,48,107,63,78,58,9
14,-68,-82,26,48,-75,43,107,63,82,63,14
19,-63,-82,21,51,-73,43,107,63,97,63,19
24,-53,-78,14,51,-65,39,107,63,97,73,19
24,-53,-78,14,51,-65,39,107,63,102,78,24
24,-53,-78,14,51,-65,34,107,63,107,82,29
34,-43,-78,4,56,-61,34,107,63,112,102,34
39,-39,-78,0,58,-58,34,107,68,117,102,34
48,-39,-87,-4,68,-63,24,112,68,122,107,39
53,-29,-82,-12,68,-56,24,112,68,126,112,43
68,-29,-97,-19,82,-63,24,112,73,131,117,53
78,-24,-102,-26,90,-63,19,112,73,136,122,63
87,-19,-107,-34,97,-63,14,117,73,141,126,68
97,-14,-112,-41,104,-63,9,117,73,146,131,73
102,0,-102,-51,102,-51,4,117,73,151,151,82
112,4,-107,-58,109,-51,0,117,73,161,156,87
112,4,-107,-58,109,-51,0,117,73,165,170,97
122,9,-112,-65,117,-51,-4,117,73,175,180,107
141,14,-126,-78,134,-56,-9,122,78,185,190,122
151,19,-131,-85,141,-56,-14,122,78,190,195,136
161,24,-136,-92,148,-56,-19,122,78,204,204,146
170,29,-141,-100,156,-56,-24,122,78,204,214,156
175,39,-136,-107,156,-48,-34,126,82,219,244,170
180,43,-136,-112,158,-46,-39,126,87,229,253,180
195,43,-151,-119,173,-53,-43,126,87,229,263,195
204,53,-151,-129,178,-48,-48,126,87,244,273,204
214,63,-151,-139,183,-43,-53,117,87,253,283,214
224,68,-156,-146,190,-43,-58,117,92,253,292,224
224,73,-151,-148,187,-39,-63,117,92,263,302,234
239,78,-161,-158,200,-41,-68,117,87,268,312,248
244,82,-161,-163,202,-39,-73,117,87,278,312,253
248,87,-161,-168,204,-36,-73,117,82,292,317,263
253,92,-161,-173,207,-34,-78,117,82,292,326,273
258,97,-161,-178,209,-31,-82,117,82,292,336,283
263,102,-161,-183,212,-29,-87,117,82,292,346,287
278,107,-170,-192,224,-31,-92,112,82,297,351,292
283,107,-175,-195,229,-34,-97,107,78,297,351,292
283,107,-175,-195,229,-34,-97,107,78,302,351,302
278,107,-170,-192,224,-31,-87,117,78,302,356,312
273,112,-161,-192,217,-24,-87,117,78,302,361,312
263,112,-151,-187,207,-19,-87,117,78,302,361,312
253,107,-146,-180,200,-19,-82,122,78,297,361,312
239,97,-141,-168,190,-21,-73,122,78,283,346,297
229,97,-131,-163,180,-17,-68,122,78,278,336,292
209,92,-117,-151,163,-12,-63,122,82,273,331,287
190,87,-102,-139,146,-7,-53,122,82,268,317,283
170,82,-87,-126,129,-2,-34,131,92,253,287,258
146,73,-73,-109,109,0,-29,126,92,234,273,239
126,68,-58,-97,92,4,-19,126,92,219,253,219
102,63,-39,-82,70,12,-14,122,87,200,229,195
107,53,-53,-80,80,0,-9,112,82,170,190,165
97,43,-53,-70,75,-4,-9,102,78,151,165,136
92,39,-53,-65,73,-7,0,92,63,131,146,112
87,29,-58,-58,73,-14,0,87,58,107,112,82
73,9,-63,-41,68,-26,4,73,43,82,82,58
53,0,-53,-26,53,-26,14,68,43,68,63,39
43,-9,-53,-17,48,-31,14,63,34,43,43,19
34,-14,-48,-9,41,-31,19,53,29,29,24,0
24,-9,-34,-7,29,-21,34,58,34,24,14,-14
9,-19,-29,4,19,-24,39,53,29,9,0,-24
-4,-29,-24,17,9,-26,39,48,19,4,-19,-43
-24,-39,-14,31,-4,-26,43,43,19,-9,-29,-53
-43,-39,4,41,-24,-17,48,48,24,-14,-34,-58
-58,-43,14,51,-36,-14,48,43,24,-24,-34,-68
-73,-48,24,61,-48,-12,53,43,19,-29,-48,-68
-87,-53,34,70,-61,-9,53,43,19,-34,-53,-63
-82,-58,24,70,-53,-17,48,29,4,-43,-58,-82
-82,-63,19,73,-51,-21,48,24,-4,-53,-68,-92
-78,-63,14,70,-46,-24,43,19,-4,-63,-78,-97
-73,-63,9,68,-41,-26,43,19,-9,-63,-82,-102
-73,-58,14,65,-43,-21,43,24,-19,-68,-87,-97
-73,-63,9,68,-41,-26,43,24,-19,-68,-92,-97
-82,-63,19,73,-51,-21,43,24,-19,-73,-92,-102
-82,-63,19,73,-51,-21,43,24,-29,-73,-92,-102
-82,-73,9,78,-46,-31,43,14,-19,-68,-97,-97
-82,-73,9,78,-46,-31,43,9,-24,-73,-102,-102
-82,-73,9,78,-46,-31,48,9,-24,-73,-102,-102
-92,-73,19,82,-56,-26,48,14,-24,-68,-102,-102
-102,-82,19,92,-61,-31,48,24,-14,-68,-102,-112
-102,-78,24,90,-63,-26,43,14,-14,-73,-102,-112
-102,-78,24,90,-63,-26,43,14,-14,-73,-102,-112
-102,-78,24,90,-63,-26,43,14,-19,-73,-102,-117
-112,-73,39,92,-75,-17,53,24,-19,-73,-102,-112
-117,-73,43,95,-80,-14,53,24,-19,-73,-102,-107
-117,-78,39,97,-78,-19,53,24,-19,-73,-97,-102
-117,-78,39,97,-78,-19,53,19,-24,-73,-92,-97
-107,-73,34,90,-70,-19,43,9,-24,-82,-97,-107
-107,-73,34,90,-70,-19,43,9,-24,-82,-102,-107
-102,-73,29,87,-65,-21,43,9,-24,-87,-107,-112
-102,-73,29,87,-65,-21,43,9,-24,-87,-112,-112
-107,-73,34,90,-70,-19,53,9,-29,-87,-107,-112
-107,-73,34,90,-70,-19,53,9,-29,-87,-107,-112
-112,-73,39,92,-75,-17,53,9,-29,-87,-107,-112
-112,-73,39,92,-75,-17,53,9,-29,-87,-107,-112
-97,-73,24,85,-61,-24,43,9,-29,-87,-122,-122
-97,-78,19,87,-58,-29,43,9,-34,-87,-122,-122
-97,-78,19,87,-58,-29,43,9,-39,-87,-117,-122
-97,-78,19,87,-58,-29,43,9,-39,-87,-117,-122
-97,-78,19,87,-58,-29,43,0,-39,-87,-112,-122
-97,-78,19,87,-58,-29,43,0,-39,-87,-112,-122
-92,-78,14,85,-53,-31,43,-4,-39,-87,-112,-122
-92,-78,14,85,-53,-31,43,-4,-39,-87,-117,-126
-92,-68,24,80,-58,-21,43,4,-29,-87,-117,-126
-92,-68,24,80,-58,-21,43,4,-29,-87,-112,-126
-92,-68,24,80,-58,-21,43,9,-29,-82,-112,-126
-97,-68,29,82,-63,-19,43,9,-24,-82,-112,-126
-107,-68,39,87,-73,-14,53,19,-24,-73,-102,-117
-107,-68,39,87,-73,-14,53,19,-24,-73,-102,-117
-107,-73,34,90,-70,-19,53,19,-24,-73,-102,-117
-112,-73,39,92,-75,-17,58,29,-24,-73,-102,-112
-102,-73,29,87,-65,-21,48,19,-34,-82,-112,-112
-102,-73,29,87,-65,-21,43,14,-34,-82,-112,-117
-102,-73,29,87,-65,-21,43,14,-34,-82,-112,-117
-102,-73,29,87,-65,-21,43,19,-34,-82,-112,-112
-92,-73,19,82,-56,-26,48,9,-24,-73,-112,-122
-87,-68,19,78,-53,-24,48,9,-24,-73,-112,-122
-87,-68,19,78,-53,-24,43,9,-24,-73,-112,-122
-87,-68,19,78,-53,-24,43,9,-24,-73,-112,-122
-92,-68,24,80,-58,-21,53,19,-14,-73,-102,-117
-97,-73,24,85,-61,-24,53,19,-14,-73,-102,-117
-102,-73,29,87,-65,-21,53,19,-9,-73,-102,-117
-102,-68,34,85,-68,-17,53,24,-4,-68,-102,-117
-112,-68,43,90,-78,-12,63,34,-14,-68,-107,-117
-112,-68,43,90,-78,-12,63,34,-14,-68,-107,-117
-112,-68,43,90,-78,-12,58,34,-14,-68,-107,-117
-112,-68,43,90,-78,-12,58,34,-14,-68,-102,-117
-102,-68,34,85,-68,-17,53,24,-14,-58,-102,-112
-102,-68,34,85,-68,-17,53,29,-14,-58,-97,-112
-102,-68,34,85,-68,-17,48,29,-14,-58,-97,-112
-97,-68,29,82,-63,-19,48,24,-9,-53,-102,-112
-92,-68,24,80,-58,-21,48,24,-19,-63,-102,-112
-87,-68,19,78,-53,-24,48,24,-19,-63,-102,-112
-82,-68,14,75,-48,-26,48,24,-24,-63,-102,-112
-78,-68,9,73,-43,-29,48,24,-24,-63,-107,-112
-87,-68,19,78,-53,-24,48,29,-9,-63,-97,-102
-87,-68,19,78,-53,-24,48,29,-9,-63,-92,-102
-82,-68,14,75,-48,-26,48,24,-14,-63,-92,-102
-82,-68,14,75,-48,-26,48,24,-14,-58,-92,-102
-87,-78,9,82,-48,-34,58,34,-9,-48,-92,-102
-92,-78,14,85,-53,-31,58,34,-4,-53,-87,-97
-107,-78,29,92,-68,-24,58,34,-4,-53,-87,-92
-112,-78,34,95,-73,-21,58,34,-4,-53,-87,-92
-102,-68,34,85,-68,-17,63,39,-14,-48,-87,-92
-102,-68,34,85,-68,-17,63,39,-14,-48,-87,-92
-102,-68,34,85,-68,-17,63,34,-14,-48,-92,-92
-97,-68,29,82,-63,-19,58,34,-14,-53,-92,-97
-92,-78,14,85,-53,-31,48,29,-24,-58,-102,-107
-87,-78,9,82,-48,-34,48,24,-29,-63,-102,-107
-82,-78,4,80,-43,-36,48,19,-29,-68,-102,-107
-78,-78,0,78,-39,-39,48,14,-29,-78,-102,-107
-78,-78,0,78,-39,-39,53,24,-24,-68,-92,-107
-82,-78,4,80,-43,-36,53,24,-19,-63,-92,-107
-87,-78,9,82,-48,-34,53,24,-14,-63,-92,-107
-92,-78,14,85,-53,-31,58,24,-14,-63,-92,-107
-97,-78,19,87,-58,-29,58,24,-14,-53,-92,-97
-102,-78,24,90,-63,-26,58,24,-14,-53,-92,-97
-107,-78,29,92,-68,-24,58,24,-14,-58,-92,-97
-112,-78,34,95,-73,-21,58,24,-14,-63,-92,-97
-92,-78,14,85,-53,-31,53,9,-24,-68,-97,-102
-82,-78,4,80,-43,-36,48,9,-24,-73,-102,-107
-73,-78,-4,75,-34,-41,43,9,-24,-78,-107,-112
-63,-78,-14,70,-24,-46,34,9,-24,-82,-112,-117
-63,-87,-24,75,-19,-56,43,19,-29,-78,-112,-107
-68,-87,-19,78,-24,-53,43,19,-29,-78,-112,-107
-82,-87,-4,85,-39,-46,43,24,-24,-73,-112,-107
-92,-87,4,90,-48,-41,48,24,-24,-73,-112,-107
-82,-92,-9,87,-36,-51,48,24,-24,-73,-102,-107
-82,-92,-9,87,-36,-51,48,24,-24,-73,-102,-107
-82,-92,-9,87,-36,-51,48,24,-24,-73,-102,-107
-82,-92,-9,87,-36,-51,48,19,-24,-73,-102,-107
-92,-82,9,87,-51,-36,48,19,-19,-78,-102,-107
-87,-82,4,85,-46,-39,48,14,-19,-82,-107,-112
-87,-82,4,85,-46,-39,48,14,-19,-82,-112,-112
-87,-82,4,85,-46,-39,43,14,-29,-82,-112,-112
-87,-92,-4,90,-41,-48,43,24,-29,-82,-102,-112
-87,-92,-4,90,-41,-48,53,24,-24,-82,-102,-112
-97,-92,4,95,-51,-43,58,24,-14,-78,-102,-107
-102,-78,24,90,-63,-26,48,19,-24,-78,-112,-107
-97,-78,19,87,-58,-29,58,19,-19,-78,-107,-107
-97,-87,9,92,-53,-39,68,29,-19,-78,-97,-107
-97,-87,9,92,-53,-39,68,29,-19,-78,-97,-107
-97,-87,9,92,-53,-39,68,29,-19,-78,-97,-107
-97,-87,9,92,-53,-39,68,29,-19,-78,-97,-107
-97,-73,24,85,-61,-24,82,39,0,-73,-97,-97
-87,-68,19,78,-53,-24,82,43,0,-68,-97,-97
-87,-68,19,78,-53,-24,87,48,0,-63,-97,-97
-82,-63,19,73,-51,-21,92,53,0,-58,-97,-92
-82,-53,29,68,-56,-12,92,48,0,-68,-97,-102
-82,-48,34,65,-58,-7,92,48,4,-68,-97,-102
-82,-48,34,65,-58,-7,97,48,9,-63,-97,-102
-82,-43,39,63,-61,-2,102,53,14,-58,-97,-97
