I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6,
-19,-53,-34,36,7,-43,-19,-29,-4,-19,-19,-29
-19,-58,-39,39,9,-48,-19,-29,-9,-19,-19,-29
-19,-58,-39,39,9,-48,-19,-29,-14,-19,-14,-29
-19,-58,-39,39,9,-48,-19,-29,-19,-19,-9,-29
-14,-53,-39,34,12,-46,-19,-34,-19,-19,-9,-29
-9,-48,-39,29,14,-43,-19,-39,-19,-19,-9,-29
-9,-48,-39,29,14,-43,-19,-39,-19,-19,-9,-24
-9,-48,-39,29,14,-43,-19,-39,-19,-19,-9,-19
-14,-48,-34,31,9,-41,-24,-48,-29,-24,-9,-19
-19,-48,-29,34,4,-39,-29,-58,-39,-29,-9,-19
-19,-53,-34,36,7,-43,-29,-58,-39,-29,-9,-19
-19,-58,-39,39,9,-48,-29,-58,-39,-29,-9,-19
-19,-58,-39,39,9,-48,-34,-58,-39,-29,-4,-19
-19,-58,-39,39,9,-48,-39,-58,-39,-29,0,-19
-14,-58,-43,36,14,-51,-39,-63,-43,-29,0,-19
-9,-58,-48,34,19,-53,-39,-68,-48,-29,0,-19
-9,-58,-48,34,19,-53,-39,-73,-48,-29,0,-19
-9,-58,-48,34,19,-53,-39,-78,-48,-29,0,-19
-14,-58,-43,36,14,-51,-39,-78,-48,-29,0,-14
-19,-58,-39,39,9,-48,-39,-78,-48,-29,0,-9
-19,-58,-39,39,9,-48,-43,-78,-53,-29,0,-9
-19,-58,-39,39,9,-48,-48,-78,-58,-29,0,-9
-19,-58,-39,39,9,-48,-48,-82,-58,-29,4,-9
-19,-58,-39,39,9,-48,-48,-87,-58,-29,9,-9
-19,-53,-34,36,7,-43,-48,-87,-58,-29,9,-9
-19,-48,-29,34,4,-39,-48,-87,-58,-29,9,-9
-14,-48,-34,31,9,-41,-48,-87,-58,-29,9,-9
-9,-48,-39,29,14,-43,-48,-87,-58,-29,9,-9
-9,-48,-39,29,14,-43,-48,-87,-58,-29,9,-4
-9,-48,-39,29,14,-43,-48,-87,-58,-29,9,0
-9,-48,-39,29,14,-43,-48,-87,-58,-29,9,0
-9,-48,-39,29,14,-43,-48,-87,-58,-29,9,0
-9,-48,-39,29,14,-43,-48,-87,-58,-29,9,0
-9,-48,-39,29,14,-43,-48,-87,-58,-29,9,0
-9,-48,-39,29,14,-43,-48,-87,-63,-29,9,0
-9,-48,-39,29,14,-43,-48,-87,-68,-29,9,0
-9,-48,-39,29,14,-43,-48,-87,-68,-29,9,0
-9,-48,-39,29,14,-43,-48,-87,-68,-29,9,0
-9,-43,-34,26,12,-39,-48,-92,-68,-29,9,4
-9,-39,-29,24,9,-34,-48,-97,-68,-29,9,9
-9,-39,-29,24,9,-34,-48,-97,-68,-29,9,9
-9,-39,-29,24,9,-34,-48,-97,-68,-29,9,9
-9,-39,-29,24,9,-34,-48,-92,-68,-29,14,9
-9,-39,-29,24,9,-34,-48,-87,-68,-29,19,9
-4,-34,-29,19,12,-31,-43,-82,-63,-24,19,9
0,-29,-29,14,14,-29,-39,-78,-58,-19,19,9
14,-9,-24,-2,19,-17,-29,-63,-39,-4,34,19
29,9,-19,-19,24,-4,-19,-48,-19,9,48,29
29,34,4,-31,12,19,-4,-34,0,24,63,43
29,58,29,-43,0,43,9,-19,19,39,78,58
34,68,34,-51,0,51,14,-14,24,43,82,58
39,73,34,-56,2,53,14,-4,29,48,87,63
43,82,39,-63,2,61,19,0,39,58,92,68
53,82,29,-68,12,56,4,9,48,63,92,73
63,92,29,-78,17,61,-14,14,53,73,107,78
73,117,43,-95,14,80,-39,14,73,87,117,97
78,141,63,-109,7,102,-68,4,73,102,136,107
82,151,68,-117,7,109,-82,-9,68,97,136,117
82,141,58,-112,12,100,-102,-29,53,92,136,117
73,126,53,-100,9,90,-107,-43,24,68,126,112
68,117,48,-92,9,82,-102,-53,4,63,122,102
73,102,29,-87,21,65,-92,-68,-4,63,122,92
73,112,39,-92,17,75,-87,-68,-4,63,122,102
87,122,34,-104,26,78,-87,-58,9,82,141,117
87,131,43,-109,21,87,-87,-58,9,78,146,122
87,107,19,-97,34,63,-87,-68,-9,58,122,102
68,73,4,-70,31,39,-87,-87,-24,34,102,87
58,48,-9,-53,34,19,-82,-87,-39,24,97,78
58,39,-19,-48,39,9,-82,-87,-39,24,92,78
58,34,-24,-46,41,4,-78,-78,-43,24,92,73
53,24,-29,-39,41,-2,-73,-78,-43,14,82,58
34,9,-24,-21,29,-7,-58,-82,-48,0,68,39
-9,-43,-34,26,12,-39,-48,-97,-68,-24,34,4
-34,-78,-43,56,4,-61,-39,-112,-92,-53,4,-4
-34,-73,-39,53,2,-56,-39,-117,-92,-53,4,-4
-34,-68,-34,51,0,-51,-39,-117,-87,-53,4,-4
-34,-68,-34,51,0,-51,-43,-117,-87,-48,4,-4
-24,-68,-43,46,9,-56,-43,-117,-92,-43,4,-4
-24,-68,-43,46,9,-56,-43,-117,-92,-43,4,-9
-29,-68,-39,48,4,-53,-39,-112,-87,-43,4,-14
-29,-68,-39,48,4,-53,-39,-112,-87,-43,4,-14
-29,-73,-43,51,7,-58,-39,-112,-87,-43,4,-14
-29,-73,-43,51,7,-58,-39,-107,-87,-48,0,-14
-29,-73,-43,51,7,-58,-34,-107,-87,-53,-9,-14
-29,-73,-43,51,7,-58,-34,-107,-87,-53,-9,-19
-29,-73,-43,51,7,-58,-34,-107,-87,-58,-9,-19
-34,-73,-39,53,2,-56,-34,-107,-87,-58,-9,-19
-34,-73,-39,53,2,-56,-34,-107,-87,-58,-9,-19
-34,-73,-39,53,2,-56,-34,-107,-87,-53,-9,-19
-34,-73,-39,53,2,-56,-34,-102,-82,-48,-9,-19
-34,-73,-39,53,2,-56,-39,-97,-82,-43,-4,-19
-19,-63,-43,41,12,-53,-48,-63,-63,-14,9,0
14,-48,-63,17,39,-56,-58,0,-4,24,34,4
14,-39,-53,12,34,-46,-68,-34,34,43,34,4
14,-14,-29,0,21,-21,-87,-234,14,39,43,14
14,14,0,-14,7,7,-102,-453,-53,68,82,43
29,78,48,-53,-9,63,-224,-795,-283,175,229,146
165,341,175,-253,-4,258,-527,-1288,-575,468,614,458
405,785,380,-595,12,583,-922,-1708,-834,819,1117,912
634,1088,453,-861,90,771,-1376,-2327,-1361,863,1410,1244
897,1254,356,-1076,270,805,-1766,-2815,-1912,888,1727,1576
1137,1342,204,-1239,466,773,-1971,-2952,-2259,917,2020,1893
1229,1371,141,-1300,544,756,-2049,-3045,-2464,941,2259,2152
1141,1385,244,-1263,448,814,-2069,-3235,-2552,1015,2488,2400
1034,1283,248,-1159,392,766,-1956,-3176,-2420,907,2493,2498
878,941,63,-910,407,502,-1712,-2786,-2161,444,1878,2083
610,522,-87,-566,348,217,-1137,-1898,-1668,-209,917,1351
380,146,-234,-263,307,-43,-624,-1088,-1156,-634,175,697
287,-29,-317,-129,302,-173,-370,-605,-736,-468,9,390
122,-29,-151,-46,136,-90,-185,-375,-434,-302,-19,200
-14,-48,-34,31,9,-41,-14,-131,-170,-141,-53,14
-78,-82,-4,80,-36,-43,97,48,-14,-68,-92,-107
-82,-107,-24,95,-29,-65,126,107,34,-68,-122,-141
-92,-126,-34,109,-29,-80,136,112,43,-68,-122,-141
-92,-131,-39,112,-26,-85,136,117,48,-63,-112,-131
-92,-131,-39,112,-26,-85,136,141,63,-58,-112,-131
-87,-126,-39,107,-24,-82,136,161,73,-58,-126,-141
-87,-126,-39,107,-24,-82,141,165,87,-58,-131,-141
-87,-126,-39,107,-24,-82,146,165,97,-58,-126,-141
-87,-126,-39,107,-24,-82,146,175,107,-58,-126,-141
-87,-126,-39,107,-24,-82,146,185,117,-58,-126,-141
-82,-122,-39,102,-21,-80,146,190,122,-63,-126,-141
-82,-122,-39,102,-21,-80,146,200,126,-63,-126,-141
-82,-122,-39,102,-21,-80,146,200,136,-58,-126,-141
-82,-122,-39,102,-21,-80,146,209,141,-58,-126,-146
-82,-122,-39,102,-21,-80,151,219,146,-58,-126,-156
-87,-122,-34,104,-26,-78,156,219,151,-58,-131,-156
-87,-117,-29,102,-29,-73,156,229,161,-58,-131,-156
-82,-117,-34,100,-24,-75,156,234,165,-58,-136,-156
-82,-117,-34,100,-24,-75,161,239,175,-58,-136,-161
-82,-117,-34,100,-24,-75,161,248,175,-53,-136,-161
-82,-117,-34,100,-24,-75,165,258,185,-53,-136,-161
-82,-112,-29,97,-26,-70,165,263,195,-53,-136,-161
-82,-112,-29,97,-26,-70,165,268,200,-48,-141,-161
-82,-112,-29,97,-26,-70,175,278,204,-48,-141,-165
-82,-112,-29,97,-26,-70,180,292,219,-48,-141,-165
-82,-112,-29,97,-26,-70,185,297,229,-48,-146,-165
-82,-112,-29,97,-26,-70,185,302,229,-48,-146,-170
-82,-112,-29,97,-26,-70,180,312,239,-48,-156,-175
-87,-112,-24,100,-31,-68,180,322,244,-48,-165,-180
-87,-117,-29,102,-29,-73,180,331,248,-48,-170,-180
-87,-117,-29,102,-29,-73,185,341,253,-48,-170,-190
-92,-126,-34,109,-29,-80,195,356,258,-48,-185,-195
-92,-131,-39,112,-26,-85,204,370,268,-53,-185,-195
-92,-131,-39,112,-26,-85,209,380,278,-53,-185,-200
-92,-131,-39,112,-26,-85,209,395,287,-53,-195,-204
-97,-131,-34,114,-31,-82,219,414,292,-58,-195,-209
-102,-136,-34,119,-34,-85,219,429,302,-63,-204,-219
-102,-136,-34,119,-34,-85,229,448,317,-68,-209,-219
-102,-131,-29,117,-36,-80,239,468,326,-68,-214,-224
-102,-136,-34,119,-34,-85,244,492,336,-68,-229,-234
-97,-136,-39,117,-29,-87,248,517,346,-73,-229,-239
-97,-136,-39,117,-29,-87,258,541,361,-73,-239,-253
-97,-136,-39,117,-29,-87,268,566,375,-73,-244,-258
-112,-146,-34,129,-39,-90,283,595,395,-78,-248,-268
-117,-151,-34,134,-41,-92,292,624,409,-78,-258,-268
-117,-151,-34,134,-41,-92,302,653,424,-78,-273,-283
-117,-151,-34,134,-41,-92,317,678,439,-82,-287,-292
-122,-151,-29,136,-46,-90,326,707,463,-87,-302,-302
-131,-151,-19,141,-56,-85,346,741,483,-92,-317,-317
-136,-156,-19,146,-58,-87,361,771,502,-97,-326,-326
-146,-156,-9,151,-68,-82,375,800,522,-102,-346,-346
-146,-156,-9,151,-68,-82,390,829,546,-107,-361,-361
-151,-156,-4,153,-73,-80,414,858,566,-112,-380,-380
-170,-156,14,163,-92,-70,429,883,585,-126,-400,-400
-175,-161,14,168,-95,-73,439,912,605,-141,-419,-419
-180,-161,19,170,-100,-70,463,936,624,-146,-448,-429
-190,-161,29,175,-109,-65,473,961,649,-156,-468,-448
-209,-161,48,185,-129,-56,488,976,668,-161,-483,-468
-224,-161,63,192,-143,-48,502,980,678,-165,-507,-488
-239,-161,78,200,-158,-41,512,985,692,-170,-527,-507
-244,-161,82,202,-163,-39,522,980,702,-175,-541,-527
-253,-161,92,207,-173,-34,527,980,707,-175,-551,-536
-263,-161,102,212,-183,-29,527,966,712,-175,-561,-546
-268,-161,107,214,-187,-26,522,941,712,-165,-561,-546
-263,-161,102,212,-183,-29,512,922,712,-156,-561,-541
-263,-141,122,202,-192,-9,497,883,702,-151,-551,-536
-258,-131,126,195,-192,-2,468,839,678,-136,-536,-522
-248,-126,122,187,-185,-2,439,785,653,-122,-512,-512
-244,-112,131,178,-187,9,409,722,624,-97,-488,-478
-229,-92,136,161,-183,21,380,658,590,-78,-453,-448
-214,-73,141,143,-178,34,336,585,536,-63,-414,-409
-200,-53,146,126,-173,46,287,502,497,-43,-366,-370
-175,-29,146,102,-161,58,248,424,439,-29,-326,-322
-156,-19,136,87,-146,58,204,351,385,-24,-273,-273
-131,0,131,65,-131,65,165,283,331,-14,-229,-229
-112,19,131,46,-122,75,126,214,273,4,-185,-185
-92,29,122,31,-107,75,87,156,229,19,-136,-131
-68,39,107,14,-87,73,53,107,185,19,-92,-92
-43,48,92,-2,-68,70,29,68,146,24,-58,-58
-24,53,78,-14,-51,65,0,29,112,29,-34,-29
-19,53,73,-17,-46,63,-19,-9,73,34,-9,-9
-9,53,63,-21,-36,58,-34,-34,43,34,9,9
0,53,53,-26,-26,53,-43,-53,24,29,34,29
9,58,48,-34,-19,53,-58,-68,14,24,39,39
19,63,43,-41,-12,53,-63,-87,-4,19,53,48
14,58,43,-36,-14,51,-68,-92,-14,19,58,58
14,48,34,-31,-9,41,-68,-97,-24,19,68,63
14,43,29,-29,-7,36,-68,-97,-29,14,68,63
19,43,24,-31,-2,34,-73,-97,-29,14,68,68
24,43,19,-34,2,31,-73,-102,-34,19,68,68
24,48,24,-36,0,36,-78,-102,-39,19,68,73
24,43,19,-34,2,31,-78,-102,-39,19,68,73
19,39,19,-29,0,29,-78,-102,-43,14,68,68
19,29,9,-24,4,19,-68,-102,-43,9,68,68
24,29,4,-26,9,17,-63,-102,-43,9,68,68
24,29,4,-26,9,17,-63,-97,-43,9,68,68
19,29,9,-24,4,19,-63,-87,-43,9,68,73
19,29,9,-24,4,19,-58,-87,-43,9,68,73
24,24,0,-24,12,12,-53,-87,-43,9,63,73
24,24,0,-24,12,12,-53,-87,-43,4,63,73
24,24,0,-24,12,12,-48,-82,-39,4,63,73
24,24,0,-24,12,12,-48,-78,-39,0,58,73
19,24,4,-21,7,14,-48,-73,-39,-4,53,68
19,19,0,-19,9,9,-53,-73,-34,-4,43,63
19,19,0,-19,9,9,-53,-73,-34,-4,43,58
19,14,-4,-17,12,4,-43,-68,-29,-4,43,53
14,14,0,-14,7,7,-39,-68,-29,-9,39,43
14,14,0,-14,7,7,-39,-63,-29,-4,34,43
14,14,0,-14,7,7,-39,-58,-24,-4,34,39
9,14,4,-12,2,9,-34,-53,-24,-4,24,34
4,14,9,-9,-2,12,-29,-48,-19,-9,19,24
0,9,9,-4,-4,9,-19,-48,-19,-9,14,24
-4,9,14,-2,-9,12,-14,-39,-19,-9,14,24
-9,4,14,2,-12,9,-9,-39,-14,-14,4,24
-19,-4,14,12,-17,4,-4,-34,-14,-14,4,14
-19,-9,9,14,-14,0,0,-34,-9,-14,-4,4
-24,-14,9,19,-17,-2,0,-29,-9,-14,-4,0
-29,-14,14,21,-21,0,0,-24,-4,-14,-9,0
-29,-19,9,24,-19,-4,0,-24,-4,-19,-14,-4
-29,-24,4,26,-17,-9,0,-19,0,-19,-19,-4
-34,-29,4,31,-19,-12,9,-14,0,-19,-19,-14
-34,-29,4,31,-19,-12,9,-19,0,-19,-19,-19
-34,-29,4,31,-19,-12,9,-24,4,-19,-19,-19
-39,-29,9,34,-24,-9,14,-24,0,-19,-19,-19
-39,-39,0,39,-19,-19,14,-19,-4,-19,-24,-29
-39,-39,0,39,-19,-19,14,-19,-4,-19,-29,-29
-39,-43,-4,41,-17,-24,14,-19,-4,-24,-34,-34
-34,-48,-14,41,-9,-31,14,-19,-9,-29,-39,-34
-34,-48,-14,41,-9,-31,14,-19,-9,-29,-39,-39
-34,-48,-14,41,-9,-31,14,-29,-9,-29,-39,-39
-34,-48,-14,41,-9,-31,14,-34,-9,-29,-39,-39
-29,-53,-24,41,-2,-39,9,-39,-19,-34,-39,-39
-29,-53,-24,41,-2,-39,4,-39,-29,-34,-39,-39
-29,-53,-24,41,-2,-39,4,-34,-29,-34,-34,-34
-24,-53,-29,39,2,-41,4,-34,-34,-34,-29,-29
-24,-53,-29,39,2,-41,0,-39,-39,-34,-29,-29
-29,-53,-24,41,-2,-39,0,-48,-39,-39,-29,-29
-29,-53,-24,41,-2,-39,0,-53,-34,-39,-29,-29
-24,-53,-29,39,2,-41,-4,-58,-34,-39,-24,-24
-24,-53,-29,39,2,-41,0,-63,-39,-39,-24,-24
-24,-53,-29,39,2,-41,0,-63,-39,-39,-24,-24
-24,-53,-29,39,2,-41,-4,-68,-43,-39,-24,-24
-19,-53,-34,36,7,-43,-9,-68,-43,-39,-24,-24
-19,-48,-29,34,4,-39,-14,-73,-48,-39,-24,-19
-19,-48,-29,34,4,-39,-19,-78,-53,-34,-24,-19
-19,-48,-29,34,4,-39,-19,-78,-53,-34,-24,-14
-19,-48,-29,34,4,-39,-24,-82,-53,-34,-19,-14
-19,-48,-29,34,4,-39,-24,-82,-58,-34,-19,-14
-14,-48,-34,31,9,-41,-29,-82,-58,-34,-19,-14
-14,-43,-29,29,7,-36,-29,-87,-63,-34,-19,-9
-9,-43,-34,26,12,-39,-29,-87,-63,-39,-19,-9
-9,-43,-34,26,12,-39,-29,-82,-63,-39,-19,-9
-9,-43,-34,26,12,-39,-29,-82,-63,-34,-19,-9
-9,-43,-34,26,12,-39,-34,-82,-63,-34,-14,-9
-9,-43,-34,26,12,-39,-34,-82,-68,-34,-14,-9
-9,-43,-34,26,12,-39,-34,-87,-68,-43,-14,-9
-9,-43,-34,26,12,-39,-39,-87,-68,-48,-14,-9
-9,-39,-29,24,9,-34,-39,-87,-73,-43,-14,-14
-9,-39,-29,24,9,-34,-34,-87,-73,-43,-14,-14
-9,-39,-29,24,9,-34,-34,-87,-73,-39,-14,-14
-9,-39,-29,24,9,-34,-34,-92,-73,-34,-14,-14
-9,-39,-29,24,9,-34,-34,-92,-73,-34,-14,-14
-9,-39,-29,24,9,-34,-29,-92,-73,-34,-14,-14
-9,-39,-29,24,9,-34,-29,-92,-73,-34,-9,-9
-4,-39,-34,21,14,-36,-29,-92,-73,-34,-9,-9
-9,-39,-29,24,9,-34,-34,-92,-73,-39,-9,-9
-9,-43,-34,26,12,-39,-39,-92,-68,-39,-9,-9
-9,-43,-34,26,12,-39,-39,-97,-73,-39,-9,-4
-4,-39,-34,21,14,-36,-39,-102,-78,-39,-9,-4
-4,-39,-34,21,14,-36,-39,-97,-73,-34,-9,0
-4,-39,-34,21,14,-36,-39,-97,-73,-34,-9,0
-4,-39,-34,21,14,-36,-43,-97,-73,-34,-9,0
-9,-39,-29,24,9,-34,-48,-97,-78,-39,-9,0
-9,-39,-29,24,9,-34,-48,-97,-78,-39,-9,0
-9,-39,-29,24,9,-34,-48,-97,-78,-39,-9,0
-9,-34,-24,21,7,-29,-48,-97,-78,-39,-4,0
-9,-29,-19,19,4,-24,-48,-97,-78,-39,0,0
-9,-29,-19,19,4,-24,-43,-97,-78,-39,0,0
-9,-29,-19,19,4,-24,-39,-97,-78,-39,0,0
-4,-29,-24,17,9,-26,-39,-97,-78,-39,0,0
0,-29,-29,14,14,-29,-39,-97,-78,-39,0,0
0,-29,-29,14,14,-29,-39,-92,-68,-34,0,0
0,-29,-29,14,14,-29,-39,-87,-58,-29,0,0
14,-4,-19,-4,17,-12,-24,-68,-43,-19,14,9
29,19,-9,-24,19,4,-9,-48,-29,-9,29,19
34,43,9,-39,12,26,4,-39,-9,9,39,34
39,68,29,-53,4,48,19,-29,9,29,48,48
39,68,29,-53,4,48,24,-19,9,29,53,48
39,68,29,-53,4,48,24,-9,14,34,58,48
43,73,29,-58,7,51,29,0,19,39,63,53
53,73,19,-63,17,46,14,9,29,43,63,53
73,87,14,-80,29,51,0,14,34,53,78,58
92,117,24,-104,34,70,-19,14,53,68,87,78
82,146,63,-114,9,104,-48,4,58,87,107,92
73,161,87,-117,-7,124,-63,-9,58,87,107,107
73,151,78,-112,-2,114,-87,-29,43,82,107,107
63,136,73,-100,-4,104,-97,-43,14,58,97,102
53,117,63,-85,-4,90,-97,-53,-9,48,87,92
53,92,39,-73,7,65,-92,-68,-24,43,82,82
53,102,48,-78,2,75,-82,-68,-19,48,87,92
68,112,43,-90,12,78,-78,-58,0,73,112,107
68,126,58,-97,4,92,-78,-58,0,73,122,112
68,107,39,-87,14,73,-78,-68,-19,58,102,92
53,73,19,-63,17,46,-78,-87,-34,34,78,78
48,48,0,-48,24,24,-73,-87,-48,24,68,68
53,43,-9,-48,31,17,-78,-87,-48,24,63,68
58,43,-14,-51,36,14,-78,-78,-53,24,63,63
58,34,-24,-46,41,4,-73,-78,-53,14,53,48
43,19,-24,-31,34,-2,-58,-82,-58,0,39,29
0,-34,-34,17,17,-34,-48,-97,-78,-24,4,-9
-24,-68,-43,46,9,-56,-39,-112,-102,-53,-24,-24
-24,-63,-39,43,7,-51,-39,-117,-102,-53,-24,-24
-24,-58,-34,41,4,-46,-39,-117,-97,-53,-24,-24
-24,-58,-34,41,4,-46,-43,-117,-97,-53,-24,-24
-14,-58,-43,36,14,-51,-43,-117,-102,-53,-24,-24
-14,-58,-43,36,14,-51,-43,-117,-102,-58,-24,-24
-19,-58,-39,39,9,-48,-39,-112,-97,-63,-24,-24
-19,-63,-43,41,12,-53,-39,-112,-97,-63,-24,-24
-19,-73,-53,46,17,-63,-39,-112,-97,-63,-24,-24
-24,-73,-48,48,12,-61,-39,-107,-97,-63,-24,-24
-29,-73,-43,51,7,-58,-34,-107,-97,-63,-29,-24
-29,-73,-43,51,7,-58,-34,-107,-97,-63,-29,-29
-29,-73,-43,51,7,-58,-34,-107,-97,-68,-29,-29
-34,-73,-39,53,2,-56,-29,-107,-97,-68,-29,-29
-34,-73,-39,53,2,-56,-24,-107,-97,-68,-29,-29
-34,-73,-39,53,2,-56,-19,-107,-97,-68,-29,-29
-34,-73,-39,53,2,-56,-14,-102,-92,-68,-29,-29
-34,-73,-39,53,2,-56,-19,-107,-92,-63,-24,-29
-19,-63,-43,41,12,-53,-29,-82,-73,-34,-9,-9
14,-53,-68,19,41,-61,-39,9,-14,4,14,-4
14,-48,-63,17,39,-56,-48,4,24,24,14,-4
9,-39,-48,14,29,-43,-58,-156,19,4,0,-14
4,-24,-29,9,17,-26,-63,-336,-34,19,14,-4
-14,9,24,2,-19,17,-151,-673,-239,102,122,63
87,244,156,-165,-34,200,-419,-1161,-507,370,468,341
317,727,409,-522,-46,568,-805,-1571,-717,785,1029,829
536,1068,531,-802,2,800,-1249,-2181,-1195,893,1381,1195
819,1263,444,-1041,187,854,-1673,-2718,-1786,927,1712,1546
1078,1381,302,-1229,387,841,-1912,-2903,-2171,966,2020,1883
1210,1415,204,-1312,502,810,-2025,-3001,-2425,1000,2293,2161
1161,1434,273,-1298,444,854,-2078,-3196,-2562,1083,2557,2430
1078,1385,307,-1232,385,846,-2030,-3250,-2479,1073,2708,2659
946,1098,151,-1022,397,624,-1849,-2971,-2269,707,2239,2376
668,610,-58,-639,363,275,-1244,-2059,-1786,-82,1141,1561
429,165,-263,-297,346,-48,-702,-1224,-1283,-644,263,824
331,-34,-366,-148,348,-200,-424,-697,-839,-512,39,473
161,-58,-219,-51,190,-139,-214,-424,-512,-380,-48,239
9,-73,-82,31,46,-78,-29,-165,-219,-185,-82,34
-68,-102,-34,85,-17,-68,97,29,-34,-78,-122,-107
-73,-126,-53,100,-9,-90,126,97,24,-73,-151,-146
-82,-146,-63,114,-9,-104,136,112,43,-68,-151,-151
-82,-146,-63,114,-9,-104,136,117,48,-68,-141,-141
-82,-141,-58,112,-12,-100,136,141,63,-68,-141,-141
-78,-136,-58,107,-9,-97,141,161,73,-68,-151,-151
-78,-136,-58,107,-9,-97,151,165,87,-68,-151,-151
-78,-136,-58,107,-9,-97,156,170,97,-68,-146,-151
-78,-136,-58,107,-9,-97,156,185,107,-68,-146,-151
-82,-136,-53,109,-14,-95,161,195,117,-63,-146,-156
-82,-131,-48,107,-17,-90,165,200,122,-63,-146,-161
-82,-131,-48,107,-17,-90,165,209,126,-63,-146,-161
-82,-131,-48,107,-17,-90,165,209,136,-58,-146,-161
-82,-131,-48,107,-17,-90,161,219,141,-58,-146,-156
-82,-131,-48,107,-17,-90,161,229,146,-58,-146,-156
-87,-131,-43,109,-21,-87,165,229,151,-58,-151,-156
-87,-126,-39,107,-24,-82,165,239,161,-58,-151,-156
-82,-126,-43,104,-19,-85,165,244,165,-58,-156,-156
-82,-126,-43,104,-19,-85,170,248,175,-58,-156,-161
-82,-126,-43,104,-19,-85,170,253,175,-53,-156,-161
-82,-126,-43,104,-19,-85,175,258,185,-53,-156,-161
-82,-122,-39,102,-21,-80,175,263,195,-53,-156,-165
-82,-122,-39,102,-21,-80,175,268,200,-48,-161,-170
-82,-117,-34,100,-24,-75,180,278,204,-48,-161,-175
-82,-112,-29,97,-26,-70,180,292,219,-48,-161,-175
-82,-112,-29,97,-26,-70,185,297,229,-48,-165,-175
-82,-112,-29,97,-26,-70,185,302,229,-48,-165,-180
-82,-112,-29,97,-26,-70,185,312,239,-48,-170,-180
-87,-112,-24,100,-31,-68,190,322,244,-48,-175,-180
-87,-117,-29,102,-29,-73,190,331,248,-48,-180,-180
-87,-117,-29,102,-29,-73,195,341,253,-48,-180,-190
-92,-126,-34,109,-29,-80,200,356,258,-48,-195,-200
-92,-131,-39,112,-26,-85,204,370,268,-53,-195,-204
-92,-131,-39,112,-26,-85,209,380,273,-53,-195,-209
-92,-131,-39,112,-26,-85,209,395,278,-53,-204,-214
-92,-131,-39,112,-26,-85,219,414,283,-53,-204,-219
-92,-136,-43,114,-24,-90,219,429,292,-53,-214,-229
-92,-141,-48,117,-21,-95,229,448,307,-58,-219,-229
-92,-141,-48,117,-21,-95,239,468,317,-58,-224,-234
