I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6,
19,-58,-78,19,48,-68,9,39,48,-9,-19,-29
19,-58,-78,19,48,-68,9,39,48,0,-14,-24
19,-58,-78,19,48,-68,9,39,48,9,-9,-19
19,-58,-78,19,48,-68,0,34,48,9,-9,-19
19,-58,-78,19,48,-68,-9,29,48,9,-9,-19
19,-58,-78,19,48,-68,4,29,48,9,-9,-19
19,-58,-78,19,48,-68,19,29,48,9,-9,-19
19,-58,-78,19,48,-68,9,29,48,4,-9,-24
19,-58,-78,19,48,-68,0,29,48,0,-9,-29
19,-58,-78,19,48,-68,0,29,43,0,-14,-29
19,-58,-78,19,48,-68,0,29,39,0,-19,-29
19,-58,-78,19,48,-68,4,24,39,0,-19,-29
19,-58,-78,19,48,-68,9,19,39,0,-19,-29
14,-58,-73,21,43,-65,9,19,34,0,-19,-29
9,-58,-68,24,39,-63,9,19,29,0,-19,-29
4,-58,-63,26,34,-61,9,19,29,0,-19,-29
0,-58,-58,29,29,-58,9,19,29,0,-19,-29
0,-58,-58,29,29,-58,14,24,29,0,-19,-29
0,-58,-58,29,29,-58,19,29,29,0,-19,-29
4,-39,-43,17,24,-41,29,34,39,9,-9,-19
9,-19,-29,4,19,-24,39,39,48,19,0,-9
14,-9,-24,-2,19,-17,29,48,58,24,4,-4
19,0,-19,-9,19,-9,19,58,68,29,9,0
24,4,-19,-14,21,-7,19,68,73,34,9,0
29,9,-19,-19,24,-4,19,78,78,39,9,0
43,19,-24,-31,34,-2,34,92,92,43,19,9
58,29,-29,-43,43,0,48,107,107,48,29,19
58,29,-29,-43,43,0,39,97,107,48,29,19
58,39,-19,-48,39,9,19,73,102,48,34,29
58,48,-9,-53,34,19,0,48,97,53,39,39
63,63,0,-63,31,31,-34,4,87,58,48,43
78,78,0,-78,39,39,-53,-14,78,68,63,53
92,87,-4,-90,48,41,-58,-29,78,73,73,68
126,131,4,-129,61,68,-73,-19,87,78,82,82
165,156,-9,-161,87,73,-97,-9,97,97,92,92
180,156,-24,-168,102,65,-107,-24,73,87,97,97
180,146,-34,-163,107,56,-107,-29,53,87,97,97
180,122,-58,-151,119,31,-107,-29,53,73,87,97
151,82,-68,-117,109,7,-82,-24,48,63,78,87
122,78,-43,-100,82,17,-58,-14,53,63,68,78
82,53,-29,-68,56,12,-39,-9,58,53,53,63
58,9,-48,-34,53,-19,-29,0,43,24,24,29
43,-24,-68,-9,56,-46,-29,-9,24,0,-4,4
19,-63,-82,21,51,-73,-24,-9,4,-24,-24,-24
14,-73,-87,29,51,-80,-24,-4,4,-24,-29,-29
0,-82,-82,41,41,-82,-19,4,9,-24,-29,-29
-4,-92,-87,48,41,-90,-19,4,9,-29,-34,-34
-4,-92,-87,48,41,-90,-19,4,4,-29,-34,-43
-4,-92,-87,48,41,-90,-19,0,4,-29,-39,-48
-9,-97,-87,53,39,-92,-19,-4,4,-29,-39,-48
-9,-102,-92,56,41,-97,-14,-4,9,-34,-39,-53
-14,-102,-87,58,36,-95,0,-4,9,-34,-39,-53
-14,-102,-87,58,36,-95,14,-4,9,-29,-39,-53
-9,-107,-97,58,43,-102,14,0,9,-24,-39,-53
-4,-107,-102,56,48,-104,19,0,9,-19,-43,-53
-4,-107,-102,56,48,-104,9,0,9,-19,-43,-53
-4,-107,-102,56,48,-104,0,0,9,-19,-39,-53
-4,-107,-102,56,48,-104,4,0,9,-19,-39,-48
-4,-107,-102,56,48,-104,4,0,9,-19,-34,-43
-4,-107,-102,56,48,-104,4,0,14,-14,-34,-39
-4,-107,-102,56,48,-104,4,0,14,-14,-34,-39
-4,-107,-102,56,48,-104,4,9,14,-14,-34,-43
-4,-107,-102,56,48,-104,0,14,19,-9,-34,-43
-9,-107,-97,58,43,-102,0,9,19,-9,-34,-43
-14,-107,-92,61,39,-100,0,9,19,-9,-29,-43
-14,-112,-97,63,41,-104,-19,4,14,-9,-29,-48
-9,-122,-112,65,51,-117,0,34,34,-4,-34,-58
-14,-151,-136,82,61,-143,87,136,112,4,-48,-97
9,-161,-170,75,90,-165,175,302,292,112,-14,-87
39,-131,-170,46,104,-151,312,531,566,297,87,-43
102,-112,-214,4,158,-163,517,893,883,492,185,4
248,-53,-302,-97,275,-178,673,1234,1259,751,366,122
395,58,-336,-226,366,-139,649,1302,1503,995,566,297
551,224,-326,-387,439,-51,502,1200,1581,1180,751,478
736,546,-190,-641,463,178,219,888,1556,1371,1010,761
912,1073,161,-993,375,617,-385,0,1234,1512,1361,1185
1093,1517,424,-1305,334,971,-971,-702,1000,1751,1771,1649
1210,1790,580,-1500,314,1185,-1346,-1005,1034,2074,2142,1991
1278,2059,780,-1668,248,1420,-1659,-1298,1112,2361,2454,2293
1244,2034,790,-1639,226,1412,-1625,-1278,1288,2552,2586,2376
1127,1776,649,-1451,239,1212,-1400,-1005,1395,2449,2415,2205
814,1327,512,-1071,151,919,-1093,-790,1039,1888,1854,1678
331,824,492,-578,-80,658,-678,-600,566,1200,1102,980
-97,409,507,-156,-302,458,-297,-385,204,522,385,307
-161,151,312,4,-236,231,-146,-244,39,156,58,29
-151,-9,141,80,-146,65,-53,-126,-92,-68,-82,-73
-126,-112,14,119,-70,-48,29,-29,-170,-180,-151,-122
-102,-117,-14,109,-43,-65,29,4,-156,-185,-156,-122
-97,-117,-19,107,-39,-68,19,-19,-156,-185,-146,-117
-97,-112,-14,104,-41,-63,24,-4,-136,-170,-141,-117
-102,-126,-24,114,-39,-75,48,24,-126,-161,-141,-122
-102,-131,-29,117,-36,-80,53,48,-126,-161,-141,-122
-92,-131,-39,112,-26,-85,53,39,-122,-161,-141,-122
-92,-131,-39,112,-26,-85,53,39,-112,-151,-136,-122
-92,-136,-43,114,-24,-90,58,48,-102,-151,-136,-122
-92,-136,-43,114,-24,-90,58,58,-102,-151,-136,-122
-92,-136,-43,114,-24,-90,58,58,-102,-151,-131,-122
-87,-136,-48,112,-19,-92,63,53,-102,-151,-131,-117
-82,-136,-53,109,-14,-95,63,53,-97,-146,-131,-117
-82,-136,-53,109,-14,-95,68,58,-97,-146,-131,-122
-82,-136,-53,109,-14,-95,68,53,-97,-146,-131,-126
-87,-131,-43,109,-21,-87,63,48,-97,-146,-131,-126
-92,-131,-39,112,-26,-85,63,48,-97,-146,-126,-126
-92,-126,-34,109,-29,-80,63,58,-97,-146,-126,-126
-92,-126,-34,109,-29,-80,63,63,-92,-146,-126,-126
-92,-122,-29,107,-31,-75,63,63,-92,-146,-126,-126
-97,-122,-24,109,-36,-73,63,58,-97,-146,-126,-126
-97,-122,-24,109,-36,-73,63,53,-97,-151,-126,-126
-97,-122,-24,109,-36,-73,63,48,-97,-151,-126,-126
-97,-122,-24,109,-36,-73,63,48,-97,-151,-131,-126
-102,-122,-19,112,-41,-70,58,48,-97,-156,-131,-126
-107,-117,-9,112,-48,-63,58,48,-102,-156,-131,-131
-112,-117,-4,114,-53,-61,58,53,-102,-156,-136,-131
-112,-117,-4,114,-53,-61,63,53,-97,-156,-136,-126
-112,-117,-4,114,-53,-61,68,43,-107,-161,-136,-122
-117,-117,0,117,-58,-58,78,43,-107,-161,-136,-122
-117,-117,0,117,-58,-58,78,43,-107,-165,-141,-126
-122,-126,-4,124,-58,-65,68,43,-112,-170,-141,-126
-122,-131,-9,126,-56,-70,53,43,-117,-175,-146,-131
-131,-131,0,131,-65,-65,53,34,-126,-180,-151,-131
-136,-131,4,134,-70,-63,53,34,-131,-185,-151,-131
-136,-126,9,131,-73,-58,92,29,-136,-190,-156,-141
-136,-126,9,131,-73,-58,117,24,-146,-195,-161,-141
-146,-131,14,139,-80,-58,112,19,-151,-200,-165,-151
-151,-131,19,141,-85,-56,112,9,-161,-204,-175,-151
-161,-141,19,151,-90,-61,107,4,-175,-214,-185,-165
-165,-146,19,156,-92,-63,92,-4,-180,-224,-195,-170
-175,-146,29,161,-102,-58,82,-4,-200,-248,-204,-180
-185,-151,34,168,-109,-58,78,-4,-219,-253,-214,-185
-204,-156,48,180,-126,-53,82,-9,-234,-278,-224,-195
-219,-170,48,195,-134,-61,82,-9,-253,-302,-234,-204
-234,-180,53,207,-143,-63,82,-19,-278,-322,-253,-219
-248,-185,63,217,-156,-61,87,-29,-302,-336,-273,-229
-263,-195,68,229,-165,-63,78,-48,-326,-366,-287,-248
-273,-209,63,241,-168,-73,78,-58,-346,-385,-302,-263
-283,-214,68,248,-175,-73,102,-68,-370,-409,-322,-278
-302,-224,78,263,-190,-73,122,-78,-405,-444,-341,-297
-322,-234,87,278,-204,-73,112,-97,-448,-473,-366,-307
-336,-244,92,290,-214,-75,102,-112,-473,-502,-385,-322
-346,-253,92,300,-219,-80,107,-117,-497,-527,-409,-336
-361,-263,97,312,-229,-82,112,-126,-531,-556,-429,-356
-375,-273,102,324,-239,-85,126,-141,-556,-585,-453,-375
-385,-287,97,336,-241,-95,146,-151,-566,-605,-473,-390
-390,-287,102,339,-246,-92,136,-156,-575,-619,-492,-405
-390,-287,102,339,-246,-92,126,-156,-595,-644,-502,-414
-390,-292,97,341,-244,-97,126,-156,-605,-653,-512,-419
-390,-292,97,341,-244,-97,122,-156,-605,-653,-512,-419
-385,-292,92,339,-239,-100,122,-151,-590,-653,-512,-424
-370,-287,82,329,-226,-102,122,-151,-580,-649,-502,-419
-356,-283,73,319,-214,-104,112,-141,-556,-624,-488,-409
-331,-283,48,307,-190,-117,102,-126,-531,-605,-468,-400
-292,-263,29,278,-161,-117,92,-102,-492,-561,-444,-366
-263,-248,14,256,-139,-117,78,-78,-439,-507,-409,-331
-229,-234,-4,231,-112,-119,73,-63,-390,-468,-380,-312
-190,-219,-29,204,-80,-124,68,-43,-336,-419,-341,-287
-156,-200,-43,178,-56,-122,53,-24,-283,-370,-302,-248
-131,-175,-43,153,-43,-109,48,-9,-229,-317,-263,-219
-102,-156,-53,129,-24,-104,43,0,-185,-273,-234,-195
-73,-146,-73,109,0,-109,39,19,-146,-239,-204,-175
-53,-131,-78,92,12,-104,43,29,-107,-200,-175,-151
-34,-107,-73,70,19,-90,58,39,-73,-161,-146,-131
-19,-97,-78,58,29,-87,48,43,-39,-131,-122,-107
0,-87,-87,43,43,-87,39,43,-9,-97,-102,-92
4,-82,-87,39,46,-85,29,48,4,-78,-82,-82
14,-68,-82,26,48,-75,24,48,19,-58,-63,-63
9,-68,-78,29,43,-73,24,48,34,-34,-48,-53
14,-58,-73,21,43,-65,19,48,43,-14,-43,-43
19,-53,-73,17,46,-63,24,48,53,-9,-34,-39
19,-53,-73,17,46,-63,14,48,58,4,-24,-34
24,-43,-68,9,46,-56,14,48,58,14,-9,-24
24,-39,-63,7,43,-51,14,48,63,19,-4,-19
24,-43,-68,9,46,-56,0,53,68,19,-4,-19
24,-48,-73,12,48,-61,-9,53,73,19,-4,-19
19,-43,-63,12,41,-53,-4,48,73,24,-4,-19
19,-43,-63,12,41,-53,0,48,73,24,0,-14
19,-39,-58,9,39,-48,-4,53,78,29,4,-14
19,-39,-58,9,39,-48,-9,58,78,29,9,-14
19,-39,-58,9,39,-48,-24,53,73,29,4,-9
19,-39,-58,9,39,-48,-39,53,73,29,4,-4
14,-39,-53,12,34,-46,-19,43,63,29,4,-4
14,-39,-53,12,34,-46,-9,34,58,24,4,-4
14,-39,-53,12,34,-46,9,34,58,19,4,-14
9,-43,-53,17,31,-48,29,29,53,14,0,-19
9,-43,-53,17,31,-48,39,29,48,9,-4,-19
9,-43,-53,17,31,-48,39,29,48,4,-9,-19
4,-43,-48,19,26,-46,29,24,48,9,-9,-24
4,-39,-43,17,24,-41,14,24,43,9,-14,-24
4,-43,-48,19,26,-46,9,24,43,9,-14,-24
9,-39,-48,14,29,-43,9,24,43,9,-14,-24
9,-29,-39,9,24,-34,14,34,53,14,-4,-14
14,0,-14,-7,14,-7,29,48,73,29,9,4
24,14,-9,-19,17,2,29,68,78,39,14,4
39,29,-9,-34,24,9,34,87,87,48,19,9
48,34,-14,-41,31,9,34,97,97,53,24,14
58,39,-19,-48,39,9,39,107,107,58,29,19
63,48,-14,-56,39,17,39,112,117,63,39,24
68,58,-9,-63,39,24,39,117,126,68,48,29
68,58,-9,-63,39,24,24,107,126,73,48,29
68,68,0,-68,34,34,-4,87,122,78,53,39
73,78,4,-75,34,41,-34,68,117,82,58,48
82,92,9,-87,36,51,-82,34,107,87,68,53
97,107,9,-102,43,58,-102,4,97,87,78,63
112,117,4,-114,53,61,-107,-19,97,82,82,78
141,146,4,-143,68,75,-92,-19,102,82,92,92
175,156,-19,-165,97,68,-87,-19,107,97,102,102
190,156,-34,-173,112,61,-97,-29,92,87,107,107
190,146,-43,-168,117,51,-97,-29,82,87,107,107
190,131,-58,-161,124,36,-102,-29,82,78,97,102
161,102,-58,-131,109,21,-82,-24,78,73,87,87
126,97,-29,-112,78,34,-63,-4,78,73,78,78
82,73,-9,-78,46,31,-48,9,78,63,63,63
58,29,-29,-43,43,0,-39,19,63,34,34,29
43,-4,-48,-19,46,-26,-39,9,43,9,4,4
19,-43,-63,12,41,-53,-24,4,24,-14,-14,-24
14,-53,-68,19,41,-61,-14,4,24,-14,-19,-29
4,-63,-68,29,36,-65,-9,9,29,-14,-19,-24
4,-73,-78,34,41,-75,-9,4,29,-19,-24,-24
4,-73,-78,34,41,-75,-9,4,24,-19,-24,-29
4,-73,-78,34,41,-75,-9,0,24,-19,-29,-29
0,-78,-78,39,39,-78,-9,0,24,-19,-29,-34
0,-82,-82,41,41,-82,-4,4,29,-24,-29,-43
-4,-82,-78,43,36,-80,-9,4,29,-24,-29,-48
-4,-82,-78,43,36,-80,-14,4,29,-19,-29,-53
-9,-87,-78,48,34,-82,-14,9,14,-19,-29,-53
-14,-87,-73,51,29,-80,-9,9,0,-19,-34,-53
-14,-87,-73,51,29,-80,-9,14,14,-14,-34,-48
-14,-87,-73,51,29,-80,-9,19,29,-9,-29,-43
-14,-87,-73,51,29,-80,-4,19,29,-9,-29,-43
-14,-87,-73,51,29,-80,-4,19,29,-9,-24,-43
-14,-87,-73,51,29,-80,0,14,34,-4,-24,-39
-14,-87,-73,51,29,-80,4,9,34,-4,-24,-39
-9,-82,-73,46,31,-78,4,14,34,-4,-24,-39
-4,-78,-73,41,34,-75,0,14,39,0,-24,-34
-4,-78,-73,41,34,-75,9,9,39,0,-24,-34
-4,-78,-73,41,34,-75,19,9,39,0,-19,-34
-4,-82,-78,43,36,-80,4,14,43,4,-19,-39
0,-92,-92,46,46,-92,29,53,73,14,-24,-48
0,-112,-112,56,56,-112,117,180,170,43,-24,-78
29,-112,-141,41,85,-126,204,370,370,170,24,-58
73,-73,-146,0,109,-109,322,614,653,366,136,-4
151,-43,-195,-53,173,-119,507,990,980,570,244,53
297,29,-268,-163,283,-119,624,1263,1307,814,424,180
444,156,-287,-300,366,-65,561,1263,1503,1044,624,366
600,346,-253,-473,427,46,390,1044,1522,1215,819,561
785,692,-92,-739,439,300,82,614,1439,1390,1088,858
951,1171,219,-1061,366,695,-522,-253,1098,1503,1405,1259
1122,1566,444,-1344,339,1005,-1107,-936,844,1712,1781,1698
1215,1790,575,-1503,319,1183,-1420,-1190,878,1986,2103,1991
1259,2010,751,-1634,253,1381,-1668,-1434,956,2225,2366,2244
1190,1932,741,-1561,224,1337,-1595,-1346,1102,2352,2425,2259
1039,1620,580,-1329,229,1100,-1332,-1005,1180,2186,2181,2020
722,1180,458,-951,131,819,-1010,-766,873,1654,1634,1493
234,688,453,-461,-109,570,-580,-551,448,995,897,795
-146,322,468,-87,-307,395,-224,-336,141,405,268,204
-161,112,273,24,-217,192,-97,-195,29,126,29,9
-151,-24,126,87,-139,51,-24,-92,-87,-73,-97,-82
-126,-102,24,114,-75,-39,39,-9,-151,-161,-151,-122
-102,-107,-4,104,-48,-56,39,19,-131,-165,-151,-122
-97,-107,-9,102,-43,-58,29,-9,-126,-165,-136,-117
-97,-107,-9,102,-43,-58,43,4,-107,-151,-131,-117
-102,-126,-24,114,-39,-75,78,34,-97,-141,-131,-122
-102,-131,-29,117,-36,-80,68,53,-97,-141,-131,-122
-92,-131,-39,112,-26,-85,53,39,-92,-141,-131,-122
-92,-126,-34,109,-29,-80,48,34,-87,-131,-126,-126
-92,-126,-34,109,-29,-80,48,39,-82,-131,-126,-131
-92,-126,-34,109,-29,-80,73,39,-87,-131,-126,-131
-92,-126,-34,109,-29,-80,97,29,-92,-131,-122,-131
-92,-126,-34,109,-29,-80,87,39,-92,-131,-122,-126
-92,-126,-34,109,-29,-80,73,53,-87,-126,-122,-126
-92,-126,-34,109,-29,-80,68,63,-82,-126,-122,-126
-92,-126,-34,109,-29,-80,58,63,-78,-126,-122,-126
-92,-122,-29,107,-31,-75,53,58,-78,-126,-126,-126
-92,-122,-29,107,-31,-75,53,58,-78,-126,-126,-126
-92,-117,-24,104,-34,-70,53,63,-73,-126,-126,-126
-92,-117,-24,104,-34,-70,53,63,-63,-126,-126,-126
-92,-117,-24,104,-34,-70,58,63,-63,-126,-126,-122
-97,-122,-24,109,-36,-73,63,58,-68,-126,-126,-117
-97,-122,-24,109,-36,-73,63,58,-73,-131,-126,-117
-97,-122,-24,109,-36,-73,63,58,-78,-131,-126,-117
-97,-122,-24,109,-36,-73,63,58,-78,-131,-131,-117
-102,-122,-19,112,-41,-70,58,58,-78,-136,-131,-117
-107,-117,-9,112,-48,-63,58,53,-82,-136,-131,-122
-112,-117,-4,114,-53,-61,58,53,-82,-136,-136,-122
-112,-117,-4,114,-53,-61,68,53,-82,-136,-136,-122
-112,-117,-4,114,-53,-61,78,43,-97,-141,-136,-122
-117,-112,4,114,-61,-53,87,43,-92,-136,-131,-122
-117,-107,9,112,-63,-48,87,43,-87,-136,-131,-126
-122,-112,9,117,-65,-51,82,43,-92,-141,-131,-126
-122,-112,9,117,-65,-51,73,43,-97,-146,-136,-131
-131,-122,9,126,-70,-56,73,34,-112,-156,-146,-136
-136,-131,4,134,-70,-63,73,34,-122,-165,-151,-141
-141,-122,19,131,-80,-51,87,34,-126,-175,-156,-151
-146,-117,29,131,-87,-43,87,34,-136,-185,-161,-151
-156,-122,34,139,-95,-43,82,29,-141,-190,-165,-161
-161,-122,39,141,-100,-41,82,19,-151,-195,-175,-161
-170,-131,39,151,-104,-46,92,19,-165,-200,-180,-170
-175,-136,39,156,-107,-48,92,14,-170,-204,-185,-170
-185,-141,43,163,-114,-48,82,14,-185,-229,-195,-180
-195,-151,43,173,-119,-53,78,14,-200,-234,-204,-185
-209,-156,53,183,-131,-51,82,0,-214,-253,-214,-195
-219,-170,48,195,-134,-61,82,-9,-234,-273,-224,-204
-234,-180,53,207,-143,-63,97,-19,-258,-297,-244,-219
-248,-185,63,217,-156,-61,117,-29,-283,-317,-263,-229
-263,-190,73,226,-168,-58,117,-48,-312,-351,-283,-248
-273,-200,73,236,-173,-63,126,-58,-336,-375,-302,-263
-283,-204,78,244,-180,-63,131,-63,-361,-395,-322,-278
-302,-214,87,258,-195,-63,131,-68,-395,-424,-341,-297
-322,-224,97,273,-209,-63,122,-82,-429,-453,-366,-312
-336,-234,102,285,-219,-65,112,-92,-444,-483,-385,-331
-346,-244,102,295,-224,-70,131,-97,-463,-507,-409,-346
-361,-253,107,307,-234,-73,151,-107,-492,-536,-429,-366
-375,-258,117,317,-246,-70,131,-117,-517,-561,-448,-380
-385,-268,117,326,-251,-75,117,-122,-527,-575,-463,-390
-395,-268,126,331,-261,-70,117,-131,-541,-590,-488,-405
-400,-268,131,334,-265,-68,117,-136,-566,-614,-502,-414
-400,-273,126,336,-263,-73,131,-136,-575,-629,-512,-419
-400,-273,126,336,-263,-73,141,-136,-575,-634,-512,-419
-390,-278,112,334,-251,-82,141,-131,-561,-629,-512,-419
-370,-278,92,324,-231,-92,141,-131,-551,-619,-502,-409
-351,-268,82,309,-217,-92,131,-122,-527,-595,-488,-400
-322,-263,58,292,-190,-102,122,-107,-502,-575,-468,-390
-283,-244,39,263,-161,-102,117,-92,-463,-541,-444,-361
-253,-229,24,241,-139,-102,107,-78,-409,-497,-409,-331
-219,-214,4,217,-112,-104,102,-63,-370,-463,-380,-312
-180,-200,-19,190,-80,-109,97,-43,-326,-419,-341,-287
-146,-180,-34,163,-56,-107,78,-24,-278,-370,-302,-248
-122,-156,-34,139,-43,-95,68,-9,-229,-317,-263,-219
-92,-136,-43,114,-24,-90,63,-4,-185,-273,-234,-195
-63,-126,-63,95,0,-95,58,9,-146,-239,-204,-175
-43,-122,-78,82,17,-100,48,19,-107,-200,-175,-151
-24,-107,-82,65,29,-95,48,29,-73,-161,-146,-131
-14,-97,-82,56,34,-90,39,34,-43,-136,-122,-107
0,-87,-87,43,43,-87,29,34,-19,-107,-102,-92
4,-82,-87,39,46,-85,24,39,-4,-87,-82,-87
14,-68,-82,26,48,-75,24,39,9,-68,-63,-73
14,-68,-82,26,48,-75,24,43,24,-48,-48,-63
24,-58,-82,17,53,-70,19,48,34,-34,-43,-53
29,-53,-82,12,56,-68,14,48,43,-29,-39,-48
29,-53,-82,12,56,-68,-4,48,48,-14,-34,-43
34,-43,-78,4,56,-61,-4,48,48,-4,-19,-34
34,-39,-73,2,53,-56,-4,48,53,0,-14,-29
34,-34,-68,0,51,-51,-4,43,53,0,-9,-24
34,-29,-63,-2,48,-46,0,34,53,0,-4,-19
29,-24,-53,-2,41,-39,4,29,53,4,-4,-19
29,-24,-53,-2,41,-39,9,29,53,4,0,-14
34,-24,-58,-4,46,-41,9,29,58,9,0,-14
39,-29,-68,-4,53,-48,9,29,58,9,0,-14
39,-34,-73,-2,56,-53,9,24,53,4,-9,-19
39,-39,-78,0,58,-58,9,24,53,0,-14,-24
29,-39,-68,4,48,-53,9,24,48,0,-19,-29
24,-39,-63,7,43,-51,0,24,48,-4,-24,-34
24,-34,-58,4,41,-46,0,24,43,-4,-24,-39
19,-34,-53,7,36,-43,0,19,34,-4,-29,-39
19,-34,-53,7,36,-43,9,19,29,-9,-24,-34
19,-34,-53,7,36,-43,9,19,29,-14,-19,-29
14,-39,-53,12,34,-46,9,14,34,-14,-19,-34
14,-39,-53,12,34,-46,4,14,34,-19,-24,-34
14,-39,-53,12,34,-46,0,14,34,-19,-29,-34
19,-29,-48,4,34,-39,0,14,34,-19,-34,-34
19,-19,-39,0,29,-29,9,24,39,-9,-24,-29
24,9,-14,-17,19,-2,29,39,53,9,-9,-14
24,19,-4,-21,14,7,29,48,58,14,-4,-4
29,29,0,-29,14,14,34,58,68,19,0,0
48,34,-14,-41,31,9,43,68,78,24,4,4
68,39,-29,-53,48,4,58,78,87,29,9,9
73,53,-19,-63,46,17,43,82,97,39,19,9
78,68,-9,-73,43,29,29,87,107,48,29,9
78,73,-4,-75,41,34,0,78,107,48,29,9
78,82,4,-80,36,43,-24,58,102,48,34,24
82,97,14,-90,34,56,-48,39,97,53,39,39
92,112,19,-102,36,65,-73,4,87,58,48,53
107,126,19,-117,43,73,-82,-19,78,63,63,63
122,136,14,-129,53,75,-78,-39,78,63,73,78
146,161,14,-153,65,87,-82,-39,78,63,82,92
175,165,-9,-170,92,78,-97,-39,78,78,92,102
185,161,-24,-173,104,68,-107,-43,68,68,92,102
180,146,-34,-163,107,56,-107,-39,63,68,87,97
180,126,-53,-153,117,36,-107,-34,63,53,78,87
151,92,-58,-122,104,17,-82,-24,58,43,68,68
122,73,-48,-97,85,12,-58,-9,53,43,53,58
82,34,-48,-58,65,-7,-39,0,48,34,34,43
63,0,-63,-31,63,-31,-29,0,34,4,4,9
53,-24,-78,-14,65,-51,-29,-19,14,-19,-24,-14
29,-58,-87,14,58,-73,-19,-24,-4,-43,-43,-43
24,-63,-87,19,56,-75,-14,-24,-4,-43,-48,-48
14,-73,-87,29,51,-80,-9,-14,-4,-43,-53,-48
14,-82,-97,34,56,-90,-9,-14,-9,-48,-63,-53
14,-82,-97,34,56,-90,-9,-14,-14,-48,-63,-58
14,-82,-97,34,56,-90,-9,-19,-14,-48,-68,-58
14,-82,-97,34,56,-90,-9,-14,-9,-48,-63,-53
