I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6,
156,24,-131,-90,143,-53,-68,156,370,351,234,107
346,131,-214,-239,280,-41,-151,165,595,663,531,268
585,253,-331,-419,458,-39,-278,117,771,1010,897,483
790,429,-361,-610,575,34,-414,34,902,1337,1288,751
854,668,-185,-761,519,241,-649,-322,814,1522,1625,1068
741,717,-24,-729,383,346,-810,-790,331,1132,1346,1005
361,458,97,-409,131,278,-839,-1293,-756,-170,151,385
29,331,302,-180,-136,317,-824,-1605,-1503,-1005,-595,29
-117,312,429,-97,-273,370,-824,-1668,-1717,-1259,-771,-24
-151,336,488,-92,-319,412,-800,-1590,-1634,-1220,-756,-24
-161,307,468,-73,-314,387,-736,-1415,-1434,-1098,-712,-53
-165,312,478,-73,-322,395,-624,-1146,-1141,-883,-575,-14
-141,273,414,-65,-278,344,-488,-868,-858,-663,-444,-9
-126,224,351,-48,-239,287,-375,-639,-629,-488,-341,-4
-97,156,253,-29,-175,204,-283,-488,-488,-414,-292,-19
-97,102,200,-2,-148,151,-175,-346,-370,-341,-248,-34
-82,68,151,7,-117,109,-102,-229,-239,-224,-185,-24
-73,34,107,19,-90,70,-48,-126,-131,-122,-122,-9
-58,4,63,26,-61,34,-14,-78,-92,-97,-102,0
-53,-19,34,36,-43,7,14,-48,-68,-78,-92,0
-58,-34,24,46,-41,-4,29,-19,-48,-58,-82,-9
-63,-34,29,48,-46,-2,29,-14,-24,-48,-78,-9
-63,-34,29,48,-46,-2,29,-9,-19,-39,-68,-4
-58,-39,19,48,-39,-9,39,4,-14,-34,-63,-4
-58,-48,9,53,-34,-19,43,14,-4,-29,-53,-9
-58,-48,9,53,-34,-19,53,24,9,-14,-48,-14
-58,-53,4,56,-31,-24,53,29,14,-9,-43,-14
-53,-58,-4,56,-24,-31,58,34,24,-4,-43,-14
-53,-53,0,53,-26,-26,63,43,29,0,-34,-4
-53,-53,0,53,-26,-26,63,48,39,4,-24,0
-43,-63,-19,53,-12,-41,68,48,53,9,-19,0
-43,-68,-24,56,-9,-46,68,53,68,19,-14,4
-43,-68,-24,56,-9,-46,73,58,68,19,-14,4
-43,-73,-29,58,-7,-51,78,63,58,24,-14,4
-43,-63,-19,53,-12,-41,78,68,68,29,-9,4
-43,-63,-19,53,-12,-41,82,78,73,34,-9,4
-43,-63,-19,53,-12,-41,82,87,87,39,4,4
-39,-68,-29,53,-4,-48,82,92,102,43,4,9
-39,-68,-29,53,-4,-48,78,102,112,58,14,14
-39,-63,-24,51,-7,-43,78,112,126,68,24,24
-39,-63,-24,51,-7,-43,78,122,126,78,29,24
-34,-63,-29,48,-2,-46,78,131,131,78,29,29
-24,-68,-43,46,9,-56,87,141,151,87,39,24
-14,-63,-48,39,17,-56,92,151,161,102,53,34
-9,-58,-48,34,19,-53,92,156,165,112,58,39
-4,-58,-53,31,24,-56,97,156,170,122,63,39
0,-48,-48,24,24,-48,92,165,180,131,68,39
4,-43,-48,19,26,-46,92,175,195,141,73,43
14,-39,-53,12,34,-46,92,190,209,156,87,53
19,-24,-43,2,31,-34,92,200,224,165,97,63
34,-24,-58,-4,46,-41,92,214,244,175,112,68
48,-19,-68,-14,58,-43,92,234,263,190,126,73
53,-19,-73,-17,63,-46,92,253,287,219,141,78
63,-14,-78,-24,70,-46,97,273,322,239,156,87
68,-4,-73,-31,70,-39,97,287,341,258,180,102
63,0,-63,-31,63,-31,102,307,366,273,190,112
78,9,-68,-43,73,-29,102,331,385,302,204,122
87,24,-63,-56,75,-19,102,356,414,326,214,131
102,34,-68,-68,85,-17,107,380,448,361,253,146
117,43,-73,-80,95,-14,107,405,473,385,287,161
126,43,-82,-85,104,-19,107,424,507,409,297,175
136,53,-82,-95,109,-14,107,434,527,434,312,195
156,92,-63,-124,109,14,107,453,551,458,331,219
175,117,-58,-146,117,29,107,468,575,478,341,229
190,141,-48,-165,119,46,107,483,600,497,370,244
204,161,-43,-183,124,58,102,497,619,522,395,268
209,165,-43,-187,126,61,102,512,629,541,409,263
214,175,-39,-195,126,68,102,517,644,551,419,268
219,180,-39,-200,129,70,102,517,653,561,439,287
224,195,-29,-209,126,82,107,512,658,570,453,307
234,209,-24,-222,129,92,97,512,673,575,458,307
239,214,-24,-226,131,95,87,502,673,580,458,317
239,214,-24,-226,131,95,82,478,663,580,463,322
239,209,-29,-224,134,90,73,453,644,575,463,322
229,204,-24,-217,126,90,63,419,629,561,458,317
224,204,-19,-214,122,92,58,385,600,531,439,312
214,195,-19,-204,117,87,43,346,556,488,419,297
195,175,-19,-185,107,78,39,307,502,453,390,278
185,156,-29,-170,107,63,29,268,453,419,356,268
175,136,-39,-156,107,48,24,229,409,380,322,244
146,117,-29,-131,87,43,24,180,356,326,273,214
131,87,-43,-109,87,21,24,136,297,273,234,185
102,58,-43,-80,73,7,14,102,248,229,200,161
82,24,-58,-53,70,-17,9,73,200,190,170,136
68,0,-68,-34,68,-34,19,43,161,146,131,107
58,-19,-78,-19,68,-48,29,19,117,112,97,78
29,-43,-73,7,51,-58,29,4,87,87,73,63
4,-68,-73,31,39,-70,29,-14,68,68,48,43
-4,-92,-87,48,41,-90,29,-14,53,48,43,34
-9,-102,-92,56,41,-97,29,-14,34,39,34,29
-14,-117,-102,65,43,-109,29,-24,19,19,14,14
-19,-122,-102,70,41,-112,29,-24,14,9,9,9
-29,-131,-102,80,36,-117,34,-29,4,0,-4,0
-29,-136,-107,82,39,-122,34,-39,-4,-14,-24,-4
-34,-151,-117,92,41,-134,34,-43,-14,-29,-34,-9
-34,-151,-117,92,41,-134,34,-48,-19,-39,-43,-14
-34,-151,-117,92,41,-134,39,-48,-29,-43,-53,-24
-34,-151,-117,92,41,-134,39,-53,-48,-48,-58,-29
-43,-161,-117,102,36,-139,39,-53,-48,-53,-58,-29
-48,-161,-112,104,31,-136,39,-48,-48,-58,-58,-29
-48,-165,-117,107,34,-141,39,-48,-48,-58,-58,-29
-53,-170,-117,112,31,-143,39,-48,-48,-58,-58,-29
-48,-170,-122,109,36,-146,39,-43,-48,-53,-53,-34
-43,-170,-126,107,41,-148,39,-43,-48,-48,-53,-34
-43,-170,-126,107,41,-148,39,-53,-48,-53,-53,-34
-43,-165,-122,104,39,-143,43,-58,-48,-53,-58,-39
-43,-161,-117,102,36,-139,43,-58,-43,-53,-58,-34
-43,-156,-112,100,34,-134,43,-53,-39,-53,-63,-29
-43,-156,-112,100,34,-134,48,-43,-29,-53,-68,-34
-43,-156,-112,100,34,-134,53,-34,-19,-53,-73,-39
-53,-165,-112,109,29,-139,53,-29,-29,-53,-73,-39
-58,-170,-112,114,26,-141,53,-29,-43,-58,-73,-39
-58,-170,-112,114,26,-141,53,-29,-43,-58,-68,-34
-58,-175,-117,117,29,-146,58,-29,-39,-53,-63,-29
-58,-170,-112,114,26,-141,58,-29,-24,-53,-63,-29
-58,-165,-107,112,24,-136,58,-29,-9,-58,-68,-29
-58,-156,-97,107,19,-126,53,-24,-24,-58,-68,-29
-58,-151,-92,104,17,-122,53,-24,-39,-58,-63,-39
-48,-156,-107,102,29,-131,53,-9,-19,-39,-48,-39
-34,-161,-126,97,46,-143,53,4,0,-19,-34,-39
-34,-165,-131,100,48,-148,53,-14,-19,-34,-48,-39
-34,-165,-131,100,48,-148,53,-29,-39,-48,-58,-39
-43,-165,-122,104,39,-143,53,-29,-39,-48,-58,-29
-53,-165,-112,109,29,-139,53,-34,-34,-48,-58,-19
-58,-170,-112,114,26,-141,53,-34,-29,-48,-58,-19
-58,-170,-112,114,26,-141,53,-34,-29,-53,-58,-19
-53,-165,-112,109,29,-139,53,-34,-19,-58,-58,-19
-48,-161,-112,104,31,-136,53,-29,-9,-58,-58,-24
-43,-165,-122,104,39,-143,48,-29,-24,-58,-63,-34
-39,-170,-131,104,46,-151,43,-29,-34,-58,-68,-48
-39,-170,-131,104,46,-151,48,-34,-34,-58,-73,-48
-39,-170,-131,104,46,-151,48,-34,-34,-63,-73,-48
-48,-180,-131,114,41,-156,53,-34,-39,-63,-73,-43
-63,-185,-122,124,29,-153,58,-34,-43,-63,-73,-39
-63,-185,-122,124,29,-153,53,-39,-43,-63,-73,-39
-63,-185,-122,124,29,-153,53,-39,-48,-68,-73,-39
-58,-190,-131,124,36,-161,48,-39,-48,-68,-73,-39
-53,-190,-136,122,41,-163,43,-39,-48,-68,-68,-39
-53,-185,-131,119,39,-158,43,-39,-48,-68,-68,-43
-58,-185,-126,122,34,-156,43,-39,-48,-68,-68,-48
-53,-185,-131,119,39,-158,48,-39,-48,-68,-68,-48
-43,-185,-141,114,48,-163,53,-43,-58,-73,-73,-53
-43,-195,-151,119,53,-173,53,-48,-58,-73,-78,-58
-43,-200,-156,122,56,-178,53,-48,-53,-73,-78,-58
-48,-200,-151,124,51,-175,48,-48,-53,-73,-78,-53
-53,-200,-146,126,46,-173,43,-48,-53,-78,-78,-48
-53,-200,-146,126,46,-173,43,-43,-63,-82,-78,-43
-53,-200,-146,126,46,-173,39,-43,-68,-92,-78,-43
-58,-195,-136,126,39,-165,39,-43,-68,-92,-82,-53
-58,-195,-136,126,39,-165,39,-43,-68,-92,-87,-63
-58,-195,-136,126,39,-165,43,-48,-68,-92,-87,-68
-58,-195,-136,126,39,-165,48,-53,-68,-92,-87,-68
-68,-204,-136,136,34,-170,48,-53,-63,-87,-87,-73
-78,-214,-136,146,29,-175,53,-53,-63,-82,-87,-73
-58,-200,-141,129,41,-170,48,-43,-63,-82,-87,-63
-39,-190,-151,114,56,-170,39,-39,-58,-82,-92,-58
-48,-190,-141,119,46,-165,39,-39,-73,-87,-92,-58
-58,-185,-126,122,34,-156,39,-39,-87,-87,-92,-58
-58,-190,-131,124,36,-161,43,-39,-68,-82,-82,-53
-58,-195,-136,126,39,-165,48,-39,-53,-78,-68,-48
-58,-204,-146,131,43,-175,53,-34,-53,-73,-63,-48
-58,-209,-151,134,46,-180,58,-29,-53,-73,-63,-43
-58,-209,-151,134,46,-180,58,-29,-53,-73,-63,-43
-58,-200,-141,129,41,-170,58,-29,-48,-73,-63,-48
-58,-200,-141,129,41,-170,58,-29,-53,-82,-78,-58
-58,-204,-146,131,43,-175,58,-29,-58,-97,-97,-68
-58,-204,-146,131,43,-175,58,-34,-58,-97,-97,-68
-58,-204,-146,131,43,-175,58,-34,-63,-97,-92,-73
-48,-204,-156,126,53,-180,48,-29,-63,-92,-87,-68
-39,-204,-165,122,63,-185,39,-19,-63,-87,-82,-63
-53,-204,-151,129,48,-178,48,-19,-63,-87,-82,-53
-68,-204,-136,136,34,-170,58,-19,-68,-87,-82,-48
-68,-209,-141,139,36,-175,63,-24,-68,-87,-82,-48
-68,-209,-141,139,36,-175,63,-24,-68,-87,-78,-48
-63,-209,-146,136,41,-178,63,-19,-68,-82,-73,-43
-58,-209,-151,134,46,-180,63,-19,-63,-78,-63,-43
-58,-209,-151,134,46,-180,63,-14,-63,-78,-63,-39
-53,-209,-156,131,51,-183,63,-9,-53,-73,-58,-39
-53,-204,-151,129,48,-178,63,0,-53,-68,-58,-34
-43,-195,-151,119,53,-173,73,4,-39,-63,-48,-34
-34,-180,-146,107,56,-163,82,9,-24,-53,-53,-24
-29,-165,-136,97,53,-151,97,19,-9,-48,-58,-19
-29,-165,-136,97,53,-151,102,24,-9,-48,-48,-19
-29,-165,-136,97,53,-151,107,29,-9,-48,-39,-19
-19,-165,-146,92,63,-156,107,29,-9,-43,-39,-19
-9,-170,-161,90,75,-165,102,39,0,-39,-34,-19
0,-175,-175,87,87,-175,102,48,4,-34,-29,-19
19,-175,-195,78,107,-185,92,73,14,-24,-19,-14
29,-175,-204,73,117,-190,92,82,24,-14,-19,0
34,-175,-209,70,122,-192,78,92,34,-4,-4,4
43,-180,-224,68,134,-202,78,102,34,0,4,9
39,-180,-219,70,129,-200,73,102,39,9,9,19
39,-170,-209,65,124,-190,58,92,39,9,9,24
39,-170,-209,65,124,-190,34,73,19,-4,0,29
29,-175,-204,73,117,-190,4,34,-14,-34,-24,14
19,-190,-209,85,114,-200,0,4,-48,-63,-43,4
19,-204,-224,92,122,-214,0,4,-53,-68,-48,-14
19,-219,-239,100,129,-229,0,4,-53,-73,-53,-19
19,-224,-244,102,131,-234,4,4,-63,-78,-58,-19
24,-229,-253,102,139,-241,4,4,-78,-87,-68,-29
19,-234,-253,107,136,-244,9,4,-82,-92,-73,-29
9,-239,-248,114,129,-244,14,4,-82,-92,-78,-34
-9,-234,-224,122,107,-229,29,0,-87,-92,-82,-39
-24,-224,-200,124,87,-212,39,0,-82,-92,-87,-39
-39,-214,-175,126,68,-195,48,0,-82,-97,-87,-39
-58,-214,-156,136,48,-185,58,-4,-82,-102,-97,-48
-73,-224,-151,148,39,-187,58,9,-82,-102,-102,-58
-73,-234,-161,153,43,-197,58,14,-82,-107,-107,-63
-78,-229,-151,153,36,-190,58,19,-82,-107,-107,-53
-78,-224,-146,151,34,-185,58,24,-82,-107,-102,-43
-78,-219,-141,148,31,-180,53,29,-78,-102,-102,-43
-78,-219,-141,148,31,-180,53,29,-78,-102,-102,-39
-82,-219,-136,151,26,-178,53,24,-78,-107,-102,-39
-82,-219,-136,151,26,-178,53,24,-82,-107,-102,-39
-82,-219,-136,151,26,-178,58,19,-82,-107,-107,-43
-82,-219,-136,151,26,-178,63,14,-78,-102,-112,-48
-82,-224,-141,153,29,-183,63,19,-73,-102,-112,-48
-78,-224,-146,151,34,-185,63,19,-73,-102,-112,-48
-73,-214,-141,143,34,-178,63,19,-73,-107,-107,-48
-73,-214,-141,143,34,-178,63,19,-73,-107,-107,-43
-73,-214,-141,143,34,-178,58,24,-73,-102,-107,-43
-73,-214,-141,143,34,-178,53,24,-73,-102,-107,-43
-73,-224,-151,148,39,-187,53,24,-68,-92,-102,-48
-63,-229,-165,146,51,-197,53,43,-48,-82,-97,-58
-34,-219,-185,126,75,-202,39,68,4,-34,-58,-43
9,-204,-214,97,112,-209,19,97,82,53,9,-4
107,-180,-287,36,197,-234,-14,165,234,234,180,82
268,-92,-361,-87,314,-226,-87,200,448,517,458,248
463,43,-419,-253,441,-187,-200,156,634,829,785,444
668,204,-463,-436,566,-129,-351,29,727,1112,1127,688
746,370,-375,-558,561,-2,-448,-126,727,1293,1395,912
683,531,-151,-607,417,190,-605,-468,473,1195,1415,1044
439,546,107,-492,165,326,-697,-897,-107,614,927,868
53,346,292,-200,-119,319,-692,-1312,-1015,-531,-146,297
-175,268,444,-46,-309,356,-663,-1493,-1522,-1122,-692,24
-248,253,502,-2,-375,378,-658,-1493,-1586,-1205,-736,14
-239,278,517,-19,-378,397,-634,-1376,-1429,-1093,-678,14
-219,234,453,-7,-336,344,-580,-1180,-1229,-956,-614,-14
-204,209,414,-2,-309,312,-478,-912,-971,-756,-478,4
-170,141,312,14,-241,226,-361,-668,-736,-585,-380,-9
-146,78,224,34,-185,151,-273,-473,-527,-434,-297,-4
-107,24,131,41,-119,78,-200,-341,-390,-341,-239,-4
-97,-14,82,56,-90,34,-107,-219,-283,-244,-180,4
-82,-48,34,65,-58,-7,-48,-122,-170,-146,-117,24
-68,-82,-14,75,-26,-48,-9,-39,-73,-73,-58,29
-48,-102,-53,75,2,-78,24,9,-34,-58,-43,29
-43,-117,-73,80,14,-95,48,24,-19,-39,-39,29
-43,-131,-87,87,21,-109,58,39,-9,-19,-34,19
-43,-131,-87,87,21,-109,58,43,14,-19,-29,19
-43,-131,-87,87,21,-109,58,43,19,-19,-19,24
-43,-136,-92,90,24,-114,68,53,29,-4,-14,24
-48,-146,-97,97,24,-122,68,63,43,9,-4,29
-48,-146,-97,97,24,-122,68,82,58,24,0,34
-48,-146,-97,97,24,-122,63,97,63,29,4,34
-34,-146,-112,90,39,-129,68,92,68,29,4,34
-24,-141,-117,82,46,-129,73,92,68,29,9,39
-24,-136,-112,80,43,-124,73,97,78,34,14,39
-14,-136,-122,75,53,-129,78,97,82,39,19,39
-14,-136,-122,75,53,-129,87,102,92,53,34,48
-14,-131,-117,73,51,-124,97,107,107,63,48,53
-14,-141,-126,78,56,-134,97,112,107,73,53,58
-14,-141,-126,78,56,-134,97,112,117,78,58,68
-4,-141,-136,73,65,-139,102,112,117,82,58,73
9,-136,-146,63,78,-141,102,117,122,87,73,73
4,-136,-141,65,73,-139,102,122,131,92,73,73
-9,-136,-126,73,58,-131,102,131,141,107,82,73
4,-122,-126,58,65,-124,102,136,156,112,87,78
19,-112,-131,46,75,-122,97,131,156,117,87,73
9,-112,-122,51,65,-117,97,131,161,117,87,78
0,-112,-112,56,56,-112,97,141,180,126,97,78
4,-102,-107,48,56,-104,92,151,190,141,112,92
9,-97,-107,43,58,-102,92,161,200,151,117,97
19,-97,-117,39,68,-107,97,170,209,161,122,97
29,-87,-117,29,73,-102,97,185,224,170,131,102
34,-87,-122,26,78,-104,102,195,239,180,141,112
43,-87,-131,21,87,-109,102,209,248,200,156,122
48,-73,-122,12,85,-97,102,219,263,209,161,131
53,-73,-126,9,90,-100,102,229,283,214,170,136
68,-63,-131,-2,100,-97,102,244,302,229,180,136
82,-53,-136,-14,109,-95,102,258,317,253,185,136
92,-43,-136,-24,114,-90,107,273,341,268,195,146
102,-29,-131,-36,117,-80,107,287,361,287,219,161
97,-19,-117,-39,107,-68,112,302,380,297,229,170
107,-9,-117,-48,112,-63,112,317,395,322,253,185
117,4,-112,-61,114,-53,112,336,424,346,273,200
126,14,-112,-70,119,-48,117,351,453,375,297,214
136,19,-117,-78,126,-48,112,375,478,395,317,229
146,29,-117,-87,131,-43,107,405,517,419,336,244
156,53,-102,-104,129,-24,107,414,536,444,366,263
165,73,-92,-119,129,-9,107,429,561,468,390,283
175,78,-97,-126,136,-9,107,439,585,488,400,287
185,97,-87,-141,136,4,107,448,610,507,424,302
195,112,-82,-153,139,14,102,458,629,531,444,326
200,117,-82,-158,141,17,102,468,639,551,458,331
204,126,-78,-165,141,24,102,463,649,561,463,346
209,136,-73,-173,141,31,97,458,653,570,473,356
214,156,-58,-185,136,48,102,453,658,575,483,366
219,175,-43,-197,131,65,97,444,658,570,488,366
214,185,-29,-200,122,78,87,419,639,566,483,370
209,190,-19,-200,114,85,82,400,624,556,478,370
204,185,-19,-195,112,82,68,380,600,546,473,370
190,175,-14,-183,102,80,53,346,575,531,463,366
185,175,-9,-180,97,82,48,312,541,502,434,361
175,165,-9,-170,92,78,34,268,497,458,409,346
151,146,-4,-148,78,70,34,229,444,424,380,326
136,126,-9,-131,73,58,29,200,395,385,346,312
126,107,-19,-117,73,43,24,170,351,341,312,283
107,92,-14,-100,61,39,24,131,297,287,263,253
102,68,-34,-85,68,17,24,97,239,234,224,219
73,39,-34,-56,53,2,24,78,200,195,190,190
53,4,-48,-29,51,-21,34,68,165,161,161,161
43,-19,-63,-12,53,-41,39,43,131,117,122,126
39,-39,-78,0,58,-58,39,19,87,82,87,97
14,-58,-73,21,43,-65,39,14,58,53,63,82
-4,-78,-73,41,34,-75,39,4,43,34,39,68
-14,-97,-82,56,34,-90,43,-4,29,14,24,53
